1	1312369	1312439	2	2	1	3	0	10
1	1312701	1312786	2	2	1	1	0	18
1	1313125	1313508	2	2	1	2	0	11
1	1313593	1313731	2	2	1	5	0	16
1	1315439	1315519	2	2	1	1	0	10
1	1315553	1319295	2	2	1	0	1	5
1	1319525	1320455	2	2	1	1	0	11
1	1327033	1327240	1	1	1	1	0	6
1	1338184	1338268	2	2	1	2	0	17
1	1338437	1338521	2	2	1	2	0	7
1	1339440	1339581	2	2	1	1	0	15
1	1339813	1340037	2	2	1	1	0	8
1	1340178	1340246	2	2	1	2	0	7
1	1342485	1342688	2	2	1	1	0	10
1	1342759	1348895	2	2	1	1	0	14
1	1373903	1373999	2	2	1	2	0	12
1	1374446	1374704	2	2	1	1	0	16
1	1374791	1374996	2	2	1	1	0	9
1	1387583	1387776	2	2	1	1	0	8
1	1387870	1387953	2	2	1	1	0	13
1	1388066	1390229	2	2	1	1	0	10
1	1390372	1390458	2	2	1	2	0	19
1	1390564	1390765	2	2	1	3	0	19
1	1393461	1395393	2	2	1	1	0	7
1	1395515	1398232	2	2	1	1	0	4
1	1398343	1398596	2	2	1	1	0	16
1	1398672	1399018	2	2	1	1	0	6
1	1402257	1405808	2	2	1	6	0	13
1	1405887	1406908	2	2	1	2	0	17
1	1437485	1439080	1	1	1	1	0	9
1	1452435	1454344	1	1	1	0	1	17
1	1455520	1455790	1	1	1	0	1	13
1	1455917	1456224	1	1	1	0	5	20
1	1479109	1480866	1	1	1	0	2	15
1	1482615	1485015	1	1	1	0	1	17
1	1485839	1486109	1	1	1	0	1	13
1	1486236	1486543	1	1	1	0	5	20
1	1486669	1487862	1	1	1	1	0	12
1	1490425	1490562	1	1	1	1	0	13
1	1512474	1516011	1	1	1	1	0	8
1	1517776	1518920	1	1	1	0	2	15
1	1520618	1522743	1	1	1	0	1	17
1	1522900	1523510	1	1	1	1	0	7
1	1523568	1523838	1	1	1	1	0	18
1	1523965	1524272	1	1	1	0	5	20
1	1525292	1526460	1	1	1	1	0	15
1	1526532	1527694	1	1	1	2	0	6
1	1542168	1543868	2	2	1	5	0	19
1	1543988	1544862	2	2	1	1	0	11
1	1628723	1629132	1	1	1	1	0	4
1	1636127	1636332	2	2	1	0	3	20
1	1636482	1636681	2	2	1	2	0	9
1	1637203	1637407	2	2	1	0	1	11
1	1637884	1638499	2	2	1	0	1	16
1	1641821	1641905	2	2	1	0	2	19
1	1642509	1645125	2	2	1	0	3	15
1	1645263	1649498	2	2	1	0	1	13
1	1652567	1655368	2	2	1	0	1	8
1	1669737	1670097	2	2	1	1	0	5
1	1670152	1671508	2	2	1	1	0	4
1	1703270	1703475	2	2	1	0	3	20
1	1704147	1704222	2	2	1	1	0	16
1	1704345	1704549	2	2	1	0	1	11
1	1705026	1705641	2	2	1	0	1	16
1	1708953	1709037	2	2	1	0	2	19
1	1709641	1712263	2	2	1	0	3	15
1	1712401	1716345	2	2	1	0	1	13
1	1719456	1721595	2	2	1	0	1	8
1	1753061	1753566	2	2	1	2	0	19
1	1753650	1754050	2	2	1	1	0	11
1	1754384	1754543	2	2	1	2	0	14
1	1755477	1756257	2	2	1	1	0	12
1	1756344	1756502	2	2	1	1	0	11
1	1756609	1757180	2	4	1	1	0	15
1	1757311	1761951	2	2	1	1	0	3
1	1765447	1778288	2	2	1	2	0	17
1	1787054	1787321	2	2	1	1	0	11
1	1787438	1789052	2	2	1	5	1	18
1	1789270	1790394	2	2	1	1	0	11
1	1790597	1793244	2	2	1	3	0	17
1	1793312	1804418	2	2	1	3	0	14
1	1804582	1806474	2	2	1	0	3	11
1	1806539	1815755	2	2	1	7	1	20
1	1815863	1817836	2	2	1	0	1	3
1	1817876	1825396	2	2	1	3	0	19
1	1825500	1839189	2	2	1	1	0	11
1	2056574	2059540	1	1	1	2	0	15
1	2150979	2155994	1	1	1	1	0	9
1	2172389	2173896	1	1	1	1	0	17
1	2174017	2174753	1	1	1	1	0	18
1	2174834	2175223	1	1	1	1	0	4
1	2193911	2193997	2	2	1	1	0	8
1	2229736	2302977	1	1	1	1	0	16
1	2306251	2306576	1	1	1	1	0	7
1	2358716	2372480	2	2	1	1	0	5
1	2395872	2397115	1	1	1	2	0	19
1	2397221	2399414	1	1	1	1	0	13
1	2397221	2400856	1	1	1	0	1	3
1	2399515	2400856	1	1	1	3	1	15
1	2402343	2403034	1	1	1	4	0	18
1	2406620	2406719	2	2	1	1	0	11
1	2408859	2410370	2	2	1	1	0	15
1	2511684	2512887	2	2	1	1	0	12
1	2519325	2519800	2	2	1	1	0	10
1	2520907	2521100	2	2	1	1	0	5
1	2587793	2588389	1	1	1	1	0	17
1	3463673	3466147	1	1	1	1	0	16
1	3466194	3467167	1	1	1	3	0	13
1	3472100	3473077	1	1	0	1	0	16
1	3473231	3473392	1	1	1	2	0	18
1	3474783	3475969	1	1	1	0	1	3
1	3478027	3478423	1	1	1	1	0	9
1	3478613	3479516	1	1	1	1	0	9
1	3479591	3479811	1	1	1	1	0	16
1	3479914	3480447	1	1	1	2	0	12
1	3493900	3493995	2	2	1	1	0	14
1	3496784	3496987	2	2	1	1	0	10
1	3499717	3499795	2	2	1	1	0	10
1	3500765	3500965	2	2	1	1	0	16
1	3505343	3505421	2	2	1	2	0	14
1	3509246	3509869	2	2	1	1	0	17
1	3514673	3515405	2	2	0	1	0	18
1	3625516	3625712	1	1	1	1	0	12
1	3631118	3631465	2	2	1	1	0	10
1	3631658	3632212	2	2	1	1	0	10
1	3633504	3634996	2	2	1	5	0	15
1	3635075	3635159	2	2	1	2	0	7
1	3636031	3636994	2	2	1	1	0	12
1	3637099	3638749	2	2	1	3	0	19
1	3646783	3647407	2	2	1	2	0	14
1	3739336	3739835	2	2	1	0	1	17
1	3785204	3786848	2	2	1	1	0	10
1	3823242	3823423	2	2	1	2	0	20
1	3836693	3837291	2	2	1	1	0	4
1	3873138	3883506	1	1	1	1	0	13
1	3890074	3890568	2	2	1	1	0	14
1	3891058	3892882	2	2	1	1	0	17
1	5865274	5866372	2	2	1	1	0	3
1	5909214	5927648	2	2	1	1	0	14
1	5967364	5969086	2	2	1	1	0	4
1	6072799	6073732	1	1	1	2	0	8
1	6087512	6089007	1	1	1	1	0	8
1	6094486	6095322	1	1	1	1	0	15
1	6186817	6192929	2	2	1	0	17	17
1	6193055	6197651	2	2	1	0	17	19
1	6232120	6233473	2	2	1	1	0	17
1	6234975	6235716	2	2	1	1	0	5
1	6264696	6281101	2	2	1	1	1	18
1	6318579	6327298	2	2	1	0	3	15
1	6425250	6428225	1	1	1	1	1	9
1	6451749	6451832	1	1	1	1	0	16
1	6457264	6457360	1	1	1	1	0	3
1	6457373	6459998	1	1	1	1	0	12
1	6529172	6531967	2	2	1	1	0	9
1	6533442	6541829	2	2	1	1	0	8
1	6586788	6587204	1	1	1	1	0	8
1	6620338	6621410	1	1	1	1	0	13
1	6636247	6637197	2	2	1	1	0	12
1	6638365	6639901	2	2	1	4	0	16
1	6640058	6644557	2	2	1	1	0	17
1	6644675	6645040	2	2	1	1	0	3
1	6645127	6645788	2	2	1	2	0	11
1	6652952	6653910	2	2	1	2	0	14
1	6667811	6678393	2	2	1	2	0	13
1	6825211	6871756	1	1	1	2	0	16
1	7773512	7777159	1	1	1	3	0	16
1	7778170	7779625	1	1	1	2	0	13
1	7798674	7801112	1	1	1	1	0	15
1	7810568	7819284	1	1	1	1	0	10
1	7820240	7820466	1	1	1	1	0	12
1	7830162	7835761	1	1	1	1	0	14
1	7962876	7965323	1	1	1	1	0	12
1	7965426	7969344	1	1	1	5	0	19
1	7965426	7970893	1	1	1	0	1	3
1	7969405	7970893	1	1	1	9	1	18
1	7970964	7977651	1	1	1	3	1	19
1	7977739	7984893	1	1	1	3	1	4
1	8014397	8015307	2	2	1	2	0	19
1	8355600	8356099	2	2	1	1	0	13
1	8358917	8359763	2	2	1	1	0	3
1	8359987	8360111	2	2	1	1	0	8
1	8422808	8465924	2	2	1	1	0	6
1	8466024	8495062	2	2	1	1	0	15
1	8495163	8497404	2	2	1	0	1	3
1	8861430	8862886	2	2	1	0	1	3
1	8862946	8863234	2	2	1	18	0	19
1	8863344	8863890	2	2	1	12	0	19
1	8864093	8865284	2	2	1	11	0	19
1	8865483	8866278	2	2	1	4	8	19
1	8866502	8867116	2	2	1	19	0	20
1	8867251	8867987	2	2	1	17	0	20
1	8868058	8870451	2	2	1	17	8	19
1	8870511	8871890	2	2	1	3	3	19
1	8871987	8874823	2	2	1	16	3	17
1	8874918	8878579	2	2	1	10	0	18
1	9105681	9111275	2	2	1	1	0	6
1	9111490	9128644	2	2	1	1	0	8
1	9553806	9567283	1	1	1	0	1	20
1	9580235	9582298	1	1	1	2	0	16
1	9730706	9731205	2	2	1	5	0	19
1	9731391	9731760	2	2	1	1	0	8
1	9731897	9733400	2	2	1	1	0	17
1	9733547	9733971	2	2	1	3	0	20
1	9735175	9735466	2	2	1	1	0	18
1	9735616	9735884	2	2	1	2	0	19
1	9744006	9744394	2	2	1	1	0	16
1	9749647	9749763	2	2	1	1	0	6
1	9749914	9751472	2	2	1	2	0	16
1	9850777	9871186	2	2	1	0	1	4
1	9934861	9935491	2	2	1	2	0	14
1	9935628	9936518	2	2	1	2	0	18
1	9936628	9942623	2	2	1	1	0	8
1	10072215	10095460	1	1	1	1	0	16
1	10126878	10129391	1	1	1	2	0	16
1	10158483	10161141	1	1	1	3	0	6
1	10161287	10168135	1	1	1	3	0	19
1	10168271	10171137	1	1	1	2	0	15
1	10178819	10179415	1	3	1	1	0	13
1	10347828	10348648	1	1	1	2	0	20
1	10348734	10352630	1	1	1	1	0	11
1	10363345	10365099	1	1	1	1	0	17
1	10399126	10399628	1	1	1	1	0	12
1	10399705	10400392	1	1	1	5	0	19
1	10400573	10403070	1	1	1	3	0	20
1	10403137	10404160	1	1	1	11	0	18
1	10404280	10408070	1	1	1	7	0	14
1	10408141	10411417	1	3	1	7	0	18
1	10411553	10413061	1	1	1	2	2	17
1	10413252	10416986	1	1	1	2	0	17
1	10417118	10417375	1	1	1	5	0	19
1	10417510	10418825	1	1	1	3	0	8
1	10418926	10419416	1	1	1	3	0	16
1	10419540	10419629	1	1	1	8	0	19
1	10536298	10599237	1	1	1	2	0	14
1	10624438	10627271	1	1	1	1	0	12
1	10643312	10644916	2	2	1	1	0	8
1	10646327	10647800	2	2	1	3	0	18
1	10649193	10649282	2	2	1	1	0	17
1	10651077	10653376	2	2	1	1	0	11
1	10658577	10659701	2	2	1	1	0	16
1	10693913	10694296	2	2	1	1	0	15
1	11013966	11016843	1	1	1	1	0	17
1	11018874	11020428	1	1	1	5	0	16
1	11020600	11022123	1	1	1	2	0	8
1	11054886	11054961	2	2	1	1	0	10
1	11055085	11055780	2	2	1	2	0	15
1	11056758	11058799	2	2	1	2	0	10
1	11058893	11059224	2	2	1	3	0	13
1	11059346	11059776	2	2	1	1	0	8
1	11066749	11068007	2	2	1	2	0	20
1	11068085	11068644	2	2	1	4	0	15
1	11068707	11069558	2	2	1	1	0	11
1	11069731	11070899	2	2	1	1	0	18
1	11070974	11072086	2	2	1	2	0	17
1	11072172	11073933	2	2	1	5	0	19
1	11074009	11074230	2	2	1	1	0	7
1	11074327	11076841	2	2	1	1	0	13
1	11076949	11077364	2	2	1	4	0	17
1	11077444	11077600	2	2	1	1	0	18
1	11077652	11079710	2	2	1	1	0	4
1	11079823	11080498	2	2	1	4	0	8
1	11080550	11080763	2	2	1	1	0	3
1	11081239	11082687	2	2	1	3	0	18
1	11082879	11087447	2	2	1	3	0	16
1	11087592	11087799	2	2	1	1	0	19
1	11087911	11088122	2	2	1	1	0	9
1	11088199	11090553	2	2	1	1	0	16
1	11095882	11098019	2	2	1	2	0	18
1	11114454	11114812	2	2	1	1	0	4
1	11115469	11117003	2	2	1	1	0	7
1	11122127	11124497	2	2	1	1	0	11
1	11124634	11126621	2	2	1	1	0	9
1	11127807	11128003	2	2	1	1	0	12
1	11128553	11128854	2	2	1	2	0	14
1	11128952	11129737	2	2	1	1	0	7
1	11167518	11199257	2	2	1	1	0	20
1	11199404	11199540	2	2	1	2	0	16
1	11232529	11233397	2	2	1	1	0	15
1	11253974	11255991	2	2	1	1	0	19
1	11517603	11519354	1	1	1	1	0	5
1	11658872	11661129	1	1	1	1	0	8
1	11674817	11675081	2	2	1	1	0	4
1	11675732	11676045	2	2	1	1	0	14
1	11677615	11680352	2	2	1	1	0	11
1	11680472	11680561	2	2	1	1	0	20
1	11736236	11745802	1	1	1	2	0	12
1	11834031	11834235	1	1	1	1	0	11
1	11837157	11837342	1	1	1	1	0	12
1	11920333	11922635	2	2	1	2	0	19
1	11923490	11925204	2	2	1	0	1	13
1	11957944	11958515	1	1	1	1	0	12
1	11965594	11966250	1	1	1	2	0	14
1	11966317	11966986	1	1	1	1	0	8
1	11970817	11972871	1	1	1	1	0	15
1	11982115	11989164	1	1	1	1	0	14
1	11989344	11992554	1	1	1	1	0	18
1	11997422	11998769	1	1	1	4	0	19
1	11999096	12001400	1	1	1	1	0	19
1	12001837	12001981	1	1	1	2	0	18
1	12004119	12004508	1	1	1	2	0	19
1	12004614	12004824	1	1	1	1	0	15
1	12004928	12005710	1	1	1	1	0	17
1	12009727	12011495	1	1	1	1	0	11
1	12029895	12030027	1	1	1	1	0	12
1	12031404	12031721	1	1	1	1	0	4
1	12291125	12293523	1	1	1	1	0	12
1	12311626	12311812	1	1	1	1	0	7
1	12314328	12318071	1	1	1	1	0	13
1	12333367	12335704	1	1	1	1	0	5
1	12358602	12362719	1	1	1	1	0	7
1	12373859	12378427	1	1	1	1	0	5
1	12378592	12379487	1	1	1	1	0	8
1	12379597	12382975	1	1	1	1	0	9
1	12400331	12401607	1	1	1	1	0	6
1	12401705	12403824	1	1	1	1	0	13
1	12507094	12508892	1	1	1	1	0	10
1	15060303	15063571	1	1	1	1	0	14
1	15427285	15428592	1	1	1	1	0	4
1	15529273	15534236	1	1	1	1	0	13
1	15567270	15567777	1	1	1	2	0	16
1	15579055	15580093	2	2	1	1	0	3
1	15656680	15659836	1	1	1	1	0	5
1	15717993	15718537	1	1	1	1	0	14
1	15732049	15732349	1	1	1	1	0	7
1	15920984	15922248	1	1	1	1	0	18
1	15938007	15938717	1	1	1	1	0	6
1	15938877	15939295	1	1	1	2	0	12
1	15948498	15973038	2	2	1	1	0	13
1	16138186	16138274	2	2	1	1	0	7
1	16198745	16199149	2	2	1	1	0	6
1	16201862	16202415	2	2	1	1	0	18
1	16202575	16204758	2	2	1	1	0	6
1	16204920	16205086	2	2	1	2	0	19
1	16205426	16205537	2	2	1	1	0	4
1	16209084	16212501	2	2	1	1	0	13
1	16393483	16395037	1	1	1	2	0	17
1	16443733	16447869	1	1	1	1	0	16
1	16449202	16451837	1	1	1	1	0	14
1	16452016	16455817	1	1	1	1	0	13
1	16574693	16575156	2	2	1	1	1	10
1	16579403	16580744	2	2	1	0	1	14
1	16585699	16587049	2	2	1	0	1	14
1	16632372	16633094	2	2	1	1	0	17
1	16986359	16986462	2	2	1	1	0	6
1	16986633	16986804	2	2	1	1	0	11
1	16987270	16988137	2	2	1	2	0	6
1	16990288	16991733	2	2	1	1	0	5
1	16992130	16992242	2	2	1	1	0	18
1	16996497	16997019	2	2	1	1	0	11
1	17000143	17000245	2	2	1	1	0	18
1	17000535	17002033	2	2	1	2	0	13
1	17002104	17002295	2	2	1	1	0	18
1	17018959	17022607	2	2	1	3	0	16
1	17024075	17027748	2	2	1	1	0	15
1	17027866	17028599	2	2	1	2	0	18
1	17033146	17044760	2	2	1	3	0	20
1	17044889	17053947	2	2	1	1	0	16
1	17409195	17409973	2	2	1	2	0	20
1	17410052	17412121	2	2	1	3	0	20
1	17412195	17413072	2	2	1	3	0	19
1	17413179	17413536	2	2	1	1	1	14
1	17416647	17420713	2	2	1	1	5	14
1	17420829	17422202	2	2	1	2	0	16
1	17422292	17422704	2	2	1	2	2	12
1	17425685	17429105	2	2	1	1	0	12
1	17438523	17439544	2	2	1	1	0	14
1	18872958	18874462	2	2	1	1	0	9
1	18874582	18875381	2	2	1	3	0	12
1	18875504	18876314	2	2	1	7	0	11
1	18876468	18877207	2	2	1	2	0	18
1	18877256	18877415	2	2	1	4	0	18
1	18877613	18879299	2	2	1	1	0	4
1	18879374	18881699	2	2	1	1	0	7
1	18881888	18883123	2	2	1	4	0	20
1	18883199	18883278	2	2	1	2	0	19
1	18883429	18885472	2	2	1	1	1	12
1	18885629	18886463	2	2	1	2	0	9
1	18886512	18889361	2	2	1	2	0	16
1	18889455	18890011	2	2	1	1	0	16
1	18890106	18902461	2	2	1	2	0	13
1	19076903	19077975	2	2	1	1	0	16
1	19078067	19081348	2	2	1	2	0	13
1	19081574	19084503	2	2	1	2	0	20
1	19086822	19087815	2	2	1	1	0	17
1	19092919	19093312	2	2	1	1	0	19
1	19094140	19094905	2	2	1	3	0	19
1	19096651	19097192	2	2	1	1	0	11
1	19104258	19104584	2	2	1	1	0	11
1	19106967	19110095	2	2	1	1	0	7
1	19110833	19112523	2	2	1	1	0	6
1	19117911	19118871	2	2	1	2	0	12
1	19120349	19121188	2	2	1	1	0	4
1	19124691	19126445	2	2	1	1	0	14
1	19141525	19141646	2	2	1	1	0	19
1	19153940	19154917	2	2	1	1	0	9
1	19157998	19160110	2	2	1	1	0	6
1	19160282	19160916	2	2	1	1	0	5
1	19165350	19165655	2	2	1	1	0	14
1	19187302	19187440	2	2	1	1	0	20
1	19219483	19219568	2	2	1	1	0	4
1	19219699	19220763	2	2	1	2	0	16
1	19222835	19223395	2	2	1	1	0	14
1	19238858	19239230	2	2	1	1	0	11
1	19254841	19255947	1	1	1	2	0	18
1	19256052	19257063	1	1	1	0	1	18
1	19257985	19258476	1	1	1	2	0	17
1	19258554	19258680	1	1	1	3	0	10
1	19267462	19268571	2	2	1	0	2	18
1	19269372	19269582	2	2	1	0	2	14
1	19269680	19270450	2	2	1	1	0	16
1	19282893	19283995	2	2	1	0	2	18
1	19284126	19284685	2	2	1	1	0	14
1	19284786	19285017	2	2	1	0	1	14
1	19304387	19306017	2	2	1	0	2	18
1	19306148	19307001	2	2	1	3	0	15
1	19307102	19307313	2	2	1	0	1	6
1	19307411	19308157	2	2	1	1	0	12
1	19307411	19308454	2	2	1	0	1	3
1	19308263	19308454	2	2	1	1	1	12
1	19312890	19317599	1	1	1	1	0	14
1	19339618	19344357	2	2	1	3	0	19
1	19344435	19345186	2	2	1	10	0	18
1	19345253	19356634	2	2	1	5	0	19
1	19356752	19357421	2	2	1	7	0	17
1	19357564	19378539	2	2	1	4	0	16
1	19378654	19385504	2	2	1	5	0	19
1	19385627	19419660	2	2	1	5	0	14
1	19419751	19485435	2	2	1	1	0	12
1	19597110	19622099	1	1	1	1	0	14
1	19622148	19623473	1	1	1	2	0	10
1	19623584	19626386	1	1	1	0	1	14
1	19655201	19655323	1	1	1	2	0	19
1	19655436	19656865	1	1	1	0	1	3
1	19700886	19737371	2	2	1	1	0	7
1	19739961	19740776	2	2	1	1	0	6
1	19745652	19746455	2	2	1	1	0	10
1	19746600	19747162	2	2	1	1	0	5
1	19904399	19904890	1	1	1	1	0	14
1	20483720	20485213	2	2	1	2	0	19
1	20638130	20639891	1	1	1	2	0	17
1	20639993	20644489	1	1	1	1	0	3
1	20648633	20648994	1	1	1	2	0	10
1	20649232	20650433	1	1	1	1	0	11
1	20652529	20652620	2	2	1	0	1	3
1	20652728	20652850	2	2	1	8	1	19
1	20652972	20653626	2	2	1	1	0	16
1	20653775	20654222	2	2	1	3	0	17
1	20654708	20655439	2	2	1	5	0	12
1	20655535	20655675	2	2	1	1	0	10
1	20655780	20656100	2	2	1	1	1	7
1	20656188	20660880	2	2	1	3	2	20
1	20660992	20661196	2	2	1	2	0	19
1	20745092	20745542	2	2	1	1	0	8
1	20745657	20747543	2	2	1	1	0	8
1	20747656	20749722	2	2	1	2	0	19
1	20757257	20765376	2	2	1	2	0	10
1	20765532	20767583	2	2	1	1	0	14
1	20767665	20770929	2	2	1	2	0	12
1	20771074	20773450	2	4	1	1	0	17
1	20776751	20779811	2	2	1	2	0	8
1	20807501	20810737	2	2	1	1	0	11
1	20810885	20813157	2	2	1	1	0	6
1	20813240	20817391	2	2	1	1	0	14
1	20827699	20829146	2	2	1	1	0	10
1	20841029	20849414	2	2	1	1	0	4
1	20851479	20853559	2	2	1	1	0	19
1	20860518	20862227	2	2	1	1	0	7
1	20862333	20864475	2	2	1	1	0	5
1	20895502	20899696	2	2	1	2	0	14
1	20904972	20941490	2	2	1	1	0	14
1	20973100	20980333	2	2	1	1	0	16
1	20980449	20981047	2	2	1	1	0	9
1	21176359	21176721	2	2	1	1	0	7
1	21228042	21233557	2	2	1	1	0	18
1	21238245	21244988	2	2	1	2	0	17
1	21245104	21247220	2	2	1	1	0	14
1	21468898	21470631	1	1	1	1	0	3
1	21479401	21480050	1	1	1	0	1	7
1	21480224	21480929	1	1	1	1	0	10
1	21597265	21597685	2	2	1	2	0	16
1	21598041	21598399	2	2	1	1	0	7
1	21598503	21599493	2	2	1	2	0	8
1	21599618	21601683	2	2	1	1	0	17
1	21599618	21602803	2	2	0	1	0	19
1	21602914	21606065	2	2	1	1	0	4
1	21608351	21608849	2	2	1	3	0	11
1	21608937	21609574	2	2	1	2	0	15
1	21610276	21611451	2	2	1	2	0	18
1	21611582	21611715	2	2	1	1	0	11
1	21612110	21613175	2	2	1	2	0	13
1	21617973	21619024	2	2	1	1	0	10
1	21620051	21626303	2	2	1	1	0	18
1	21680835	21687190	2	2	1	1	0	13
1	21690100	21695065	2	2	1	1	0	19
1	21695222	21701497	2	2	1	2	0	19
1	21705838	21706125	2	2	1	1	0	10
1	21706188	21706466	2	2	1	1	0	17
1	21706590	21706743	2	2	1	1	0	12
1	21721765	21723897	2	2	1	1	0	6
1	21724096	21728569	2	2	1	1	0	17
1	21728720	21729703	2	2	1	3	0	17
1	21747150	21748137	2	2	1	1	0	7
1	21748272	21751506	2	2	1	0	1	3
1	21752652	21752991	2	2	1	1	0	16
1	21851698	21851790	2	2	1	1	0	9
1	22078584	22081721	1	1	1	0	4	18
1	22081795	22086438	1	1	1	0	4	19
1	22086549	22086668	1	1	1	4	3	15
1	22086867	22091427	1	1	1	5	0	16
1	22429015	22489879	1	1	1	1	0	18
1	22491534	22501491	1	1	1	1	0	18
1	22508138	22508529	1	1	1	1	0	16
1	22522464	22524217	1	1	1	1	0	7
1	23053840	23055068	1	1	1	1	0	16
1	23055162	23055931	1	1	1	5	0	18
1	23056039	23057483	1	1	1	1	0	16
1	23057566	23059072	1	1	1	1	0	20
1	23059168	23068538	1	1	1	2	0	13
1	23069152	23071224	1	1	1	2	0	18
1	23071360	23072123	1	1	1	2	0	5
1	23072198	23073291	1	1	1	2	0	17
1	23073404	23077227	1	1	1	1	0	15
1	23079178	23079552	1	1	1	1	0	6
1	23079668	23081445	1	1	1	1	0	18
1	23081574	23082219	1	1	1	2	0	12
1	23089054	23091189	2	2	1	1	0	4
1	23311067	23311200	2	2	1	3	0	11
1	23311323	23313552	2	2	1	4	0	15
1	23313703	23318482	2	2	1	1	1	12
1	23318689	23321527	2	2	1	2	0	8
1	23321664	23323555	2	2	1	1	0	19
1	23323733	23333517	2	2	1	2	0	15
1	23333632	23337753	2	2	1	1	0	10
1	23337862	23338489	2	2	1	0	3	20
1	23387420	23393878	2	2	1	2	0	19
1	23397956	23408663	2	2	1	1	0	12
1	23429931	23431034	2	2	1	2	0	16
1	23433533	23433625	2	2	1	1	0	20
1	23437321	23437423	2	2	1	1	0	18
1	23451529	23452696	2	2	1	1	0	11
1	23558416	23558934	2	2	1	1	1	11
1	23559020	23559126	2	2	1	1	0	7
1	23692760	23693806	1	1	1	17	0	20
1	23693914	23694659	1	1	1	27	0	17
1	23694792	23695797	1	1	1	28	0	18
1	23695909	23696343	1	1	1	4	11	20
1	23752519	23754099	1	1	1	1	0	12
1	23754461	23755842	1	1	1	1	0	13
1	23756024	23756273	1	1	1	1	0	13
1	23756386	23756952	1	1	1	1	0	14
1	23779942	23785674	1	1	1	1	0	15
1	23785780	23786314	1	1	1	1	0	15
1	23792761	23793007	1	1	1	1	0	17
1	23793040	23793150	1	1	1	0	1	17
1	23793217	23793704	1	1	1	1	0	12
1	23793931	23794062	1	1	1	0	1	3
