1	1296281	1296424	2	2	1	1	0	10
1	1296634	1297821	2	2	1	2	0	17
1	1297934	1298012	2	2	1	1	0	18
1	1298114	1298369	2	2	1	2	0	16
1	1299906	1299972	2	2	1	3	0	13
1	1299906	1300157	2	2	0	1	0	15
1	1300069	1300157	2	2	1	1	0	13
1	1300693	1301987	2	2	1	2	0	18
1	1302976	1303161	2	2	1	2	0	18
1	1309604	1309680	1	1	1	2	0	14
1	1310689	1310908	1	1	1	3	0	14
1	1311072	1311329	1	1	1	1	0	19
1	1311925	1312017	2	2	1	2	0	15
1	1312148	1312225	2	2	1	2	0	12
1	1312369	1312439	2	2	1	3	0	10
1	1312502	1312592	2	2	1	1	0	20
1	1312701	1312786	2	2	1	1	0	11
1	1312950	1313034	2	2	1	5	0	19
1	1313125	1313508	2	2	1	3	0	11
1	1313593	1313731	2	2	1	4	0	15
1	1313922	1314300	2	2	1	2	0	18
1	1314366	1314823	2	2	1	7	0	20
1	1314963	1315403	2	2	1	3	0	19
1	1315439	1315519	2	2	1	1	0	4
1	1315619	1319295	2	2	1	1	0	17
1	1319525	1320455	2	2	1	4	0	18
1	1320530	1320995	2	2	1	4	0	20
1	1325103	1326835	1	1	1	3	0	12
1	1327033	1327240	1	1	1	1	0	7
1	1336516	1337976	2	2	1	3	0	14
1	1338184	1338268	2	2	1	3	0	17
1	1338437	1338521	2	2	1	1	0	9
1	1339440	1339581	2	2	1	2	0	15
1	1339650	1339735	2	2	1	2	0	20
1	1339813	1340037	2	2	1	2	0	11
1	1340178	1340246	2	2	1	1	0	7
1	1340504	1341666	2	2	1	1	0	16
1	1342157	1342362	2	2	1	2	0	12
1	1342759	1348895	2	2	1	2	0	10
1	1355153	1355243	2	2	1	1	0	17
1	1373903	1373999	2	2	1	8	0	19
1	1374446	1374704	2	2	1	3	0	18
1	1387583	1387776	2	2	1	1	0	14
1	1387870	1387953	2	2	1	2	0	5
1	1388066	1390229	2	2	1	4	0	11
1	1390564	1390765	2	2	1	3	0	19
1	1390866	1393395	2	2	1	1	0	4
1	1392804	1393395	2	2	1	4	0	15
1	1395515	1398232	2	2	1	3	0	15
1	1398343	1398596	2	2	1	1	0	18
1	1398672	1398987	2	2	1	0	2	3
1	1398672	1399018	2	2	1	3	2	6
1	1402257	1402461	2	2	0	1	0	18
1	1402257	1405808	2	2	1	9	0	17
1	1405887	1406908	2	2	1	6	0	15
1	1406347	1406908	2	2	1	1	0	6
1	1407020	1407130	2	2	1	6	0	7
1	1437485	1439080	1	1	1	2	0	18
1	1452435	1454344	1	1	1	0	1	16
1	1455917	1456224	1	1	1	0	10	19
1	1477351	1478643	1	1	1	0	4	15
1	1478746	1479048	1	1	1	0	1	16
1	1479109	1480866	1	1	1	0	6	17
1	1480937	1482137	1	1	1	0	3	18
1	1482304	1482544	1	1	1	0	1	17
1	1482615	1485015	1	1	1	0	1	16
1	1485172	1485781	1	1	1	0	5	16
1	1486236	1486543	1	1	1	0	10	19
1	1487915	1489203	1	1	1	2	0	4
1	1489275	1490256	1	1	1	1	0	8
1	1490425	1490562	1	1	1	3	0	15
1	1490672	1495484	1	1	1	2	0	15
1	1516089	1517310	1	1	1	0	4	15
1	1517413	1517715	1	1	1	0	1	16
1	1517776	1518920	1	1	1	0	6	17
1	1518991	1520140	1	1	1	0	3	18
1	1520307	1520547	1	1	1	0	1	17
1	1520618	1522743	1	1	1	2	1	16
1	1522900	1523510	1	1	1	0	5	16
1	1523568	1523838	1	1	1	1	0	19
1	1523965	1524272	1	1	1	0	10	19
1	1525292	1526460	1	1	1	2	0	12
1	1526532	1527694	1	1	1	2	0	18
1	1529332	1533925	1	1	1	1	0	15
1	1542168	1543868	2	2	1	7	0	18
1	1543988	1544862	2	2	1	9	0	16
1	1545003	1564772	2	2	1	7	1	17
1	1564917	1574477	2	2	1	1	1	16
1	1600707	1600952	1	1	0	1	0	19
1	1624902	1624990	1	1	1	1	0	19
1	1628400	1628488	1	1	1	2	0	18
1	1635857	1635936	2	2	1	0	5	17
1	1636127	1636332	2	2	1	0	3	17
1	1636482	1636681	2	2	1	2	0	11
1	1636799	1636896	2	2	1	0	2	19
1	1637005	1637080	2	2	1	1	0	3
1	1637203	1637407	2	2	1	0	4	15
1	1637514	1637761	2	2	1	1	2	9
1	1637884	1638499	2	2	1	0	2	11
1	1638591	1640276	2	2	1	0	2	18
1	1640453	1641047	2	2	1	0	1	6
1	1641821	1641905	2	2	1	0	2	13
1	1642509	1645125	2	2	1	0	1	11
1	1645263	1649498	2	2	1	0	2	14
1	1649638	1652468	2	2	0	1	0	13
1	1666020	1668326	2	2	1	1	0	12
1	1670152	1671508	2	2	1	1	0	9
1	1675591	1676063	2	2	1	0	1	10
1	1676847	1690975	2	2	1	1	0	15
1	1688573	1689144	2	2	0	0	1	19
1	1691394	1692448	2	2	1	0	1	9
1	1703000	1703079	2	2	1	0	5	17
1	1703270	1703475	2	2	1	0	3	17
1	1703941	1704038	2	2	1	0	2	19
1	1704345	1704549	2	2	1	0	3	15
1	1704656	1704903	2	2	1	1	2	15
1	1705026	1705641	2	2	1	0	2	11
1	1705733	1707408	2	2	1	0	2	18
1	1707585	1708179	2	2	1	0	1	6
1	1708953	1709037	2	2	1	0	2	13
1	1709641	1712263	2	2	1	0	1	11
1	1712401	1716345	2	2	1	0	2	14
1	1716479	1719327	2	2	1	1	0	17
1	1716479	1719357	2	2	1	1	0	17
1	1719456	1721595	2	2	1	1	0	13
1	1722832	1724257	2	2	1	1	0	12
1	1738449	1738921	2	2	1	0	1	10
1	1744669	1745723	2	2	1	0	1	9
1	1753061	1753566	2	2	1	2	0	14
1	1754209	1754283	2	2	1	6	0	13
1	1754384	1754543	2	2	1	1	1	8
1	1754699	1755373	2	2	1	1	0	10
1	1755477	1756257	2	2	1	1	0	4
1	1756344	1756502	2	2	1	2	0	18
1	1756609	1756778	2	2	1	1	0	13
1	1756609	1757180	2	4	1	1	0	6
1	1757311	1761951	2	2	1	2	0	13
1	1787054	1787321	2	2	1	3	0	17
1	1787438	1789052	2	2	1	8	1	16
1	1789270	1790394	2	2	1	4	0	15
1	1790597	1793244	2	2	1	9	0	19
1	1793312	1804418	2	2	1	5	0	18
1	1804582	1806474	2	2	1	3	9	20
1	1806539	1815755	2	2	1	8	2	20
1	1815863	1817836	2	2	1	4	0	19
1	1817876	1825396	2	2	1	12	0	19
1	1825500	1839189	2	2	1	5	0	18
1	1839239	1879786	2	2	0	1	0	13
1	2056574	2059540	1	1	1	2	0	11
1	2135348	2144209	1	1	1	2	0	3
1	2144342	2146026	1	1	1	1	0	8
1	2148925	2150789	1	1	1	1	0	9
1	2150979	2155994	1	1	1	1	0	8
1	2156093	2169517	1	1	1	1	0	17
1	2172191	2172300	1	1	1	2	0	14
1	2174017	2174753	1	1	1	1	0	8
1	2184699	2184921	1	1	1	4	0	18
1	2189782	2193638	2	2	1	2	0	18
1	2193911	2193997	2	2	1	5	0	17
1	2303401	2303839	1	1	1	1	0	9
1	2385066	2385806	2	2	1	1	0	5
1	2391959	2395783	1	1	1	2	0	18
1	2395872	2397115	1	1	1	3	0	20
1	2397221	2400856	1	1	1	0	1	3
1	2399515	2400856	1	1	1	8	2	20
1	2400936	2402206	1	1	1	7	0	17
1	2402343	2403034	1	1	1	3	0	12
1	2405835	2406483	2	2	1	1	0	3
1	2408859	2410370	2	2	1	2	0	17
1	2510783	2511337	2	2	1	1	0	8
1	2511388	2511627	2	2	1	2	0	15
1	2513040	2514001	2	2	1	2	0	12
1	2514090	2514353	2	2	1	1	0	11
1	2518265	2518515	2	2	1	1	0	7
1	2519955	2520321	2	2	1	1	0	16
1	2520415	2520722	2	2	1	1	0	12
1	2586949	2587090	1	1	1	3	0	17
1	2587793	2588389	1	1	1	1	0	11
1	3463673	3466147	1	1	1	3	0	16
1	3466194	3467167	1	1	1	4	0	15
1	3467338	3468879	1	1	1	1	0	14
1	3468937	3469432	1	1	1	1	0	8
1	3469594	3473077	1	1	1	3	0	14
1	3474783	3475969	1	1	1	1	0	4
1	3476063	3477874	1	1	1	2	0	17
1	3478027	3478423	1	1	1	3	0	12
1	3478613	3479516	1	1	1	1	0	14
1	3479591	3479811	1	1	1	2	0	16
1	3479914	3480447	1	1	1	2	0	13
1	3490590	3490911	2	2	1	1	0	8
1	3490960	3492638	2	2	1	1	0	17
1	3496784	3496987	2	2	1	1	0	16
1	3498500	3498697	2	2	1	1	0	16
1	3499267	3499587	2	2	1	1	0	17
1	3499925	3500632	2	2	1	1	0	7
1	3501309	3501795	2	2	1	1	0	13
1	3508690	3509074	2	2	1	1	0	17
1	3510903	3511549	2	2	1	1	0	20
1	3512129	3514549	2	2	1	3	0	8
1	3524247	3531079	2	2	1	2	0	16
1	3625516	3625712	1	1	1	2	0	12
1	3627654	3628408	1	1	1	1	0	13
1	3631658	3632212	2	2	1	1	0	12
1	3632339	3633397	2	2	1	1	0	11
1	3633504	3634996	2	2	1	1	1	19
1	3635075	3635159	2	2	1	3	0	5
1	3635295	3635943	2	2	1	1	0	15
1	3637099	3638749	2	2	1	1	0	15
1	3638823	3646665	2	2	1	1	0	3
1	3646783	3647407	2	2	1	4	0	11
1	3682431	3683059	1	1	1	1	0	18
1	3707792	3722020	1	1	1	2	0	10
1	3727225	3727627	1	1	1	2	0	20
1	3728218	3729326	1	1	1	0	1	4
1	3738514	3740232	2	2	1	1	0	18
1	3739336	3739835	2	2	1	0	2	17
1	3739408	3739695	2	2	1	0	1	4
1	3739480	3739695	2	2	0	0	1	17
1	3739480	3739799	2	2	0	0	1	17
1	3739480	3739907	2	2	0	0	1	17
1	3739480	3740159	2	2	0	0	1	17
1	3739764	3739835	2	2	0	0	1	17
1	3739764	3740051	2	2	0	0	1	17
1	3739872	3739907	2	2	0	0	1	17
1	3739872	3740159	2	2	0	0	1	17
1	3781337	3781511	2	2	1	3	0	20
1	3782764	3783995	2	2	1	2	0	12
1	3815518	3816279	2	2	1	1	0	18
1	3816371	3823173	2	2	1	1	1	11
1	3823242	3823423	2	2	1	1	0	7
1	3823563	3825757	2	2	1	1	0	12
1	3826437	3826707	2	2	1	1	0	17
1	3829374	3829790	2	2	1	1	0	9
1	3829998	3831045	2	2	1	1	0	7
1	3831223	3833861	2	2	1	2	0	6
1	3834036	3834924	2	2	1	4	0	19
1	3837346	3838963	2	2	1	1	0	15
1	3837520	3838963	2	2	1	1	0	8
1	3839120	3839607	2	2	1	1	0	17
1	3839777	3844906	2	2	1	2	0	14
1	3852422	3856888	2	2	1	1	0	4
1	3857718	3858717	1	1	1	2	0	17
1	3868054	3869604	1	1	1	2	0	9
1	3869776	3872471	1	1	1	1	0	17
1	3890074	3890568	2	2	1	2	0	19
1	5865274	5866372	2	2	1	2	0	16
1	5866459	5867029	2	2	1	3	0	17
1	5867116	5867739	2	4	1	1	0	8
1	5874658	5874873	2	2	1	1	0	19
1	5877299	5880113	2	2	1	1	0	18
1	5884870	5884963	2	2	0	0	1	19
1	5887467	5890867	2	2	1	2	0	18
1	5904805	5905291	2	2	1	1	0	18
1	5909214	5927648	2	2	1	1	0	15
1	5947231	5948069	2	2	1	0	1	4
1	5952837	5961793	2	2	1	1	0	12
1	5967364	5969086	2	2	1	1	0	10
1	5969260	5978269	2	2	1	1	0	13
1	6040646	6072754	1	1	1	1	0	10
1	6072799	6073732	1	1	1	1	0	18
1	6073771	6082194	1	1	1	1	0	19
1	6082275	6085203	1	1	1	1	0	6
1	6186817	6192929	2	2	1	0	38	20
1	6193049	6197651	2	2	0	1	0	18
1	6193055	6197651	2	2	1	0	29	20
1	6197757	6200488	2	2	1	1	0	8
1	6209971	6210222	1	1	1	1	0	16
1	6225263	6231901	2	2	1	2	0	18
1	6233644	6234404	2	2	1	1	0	8
1	6233644	6234885	2	2	1	1	0	4
1	6264696	6281101	2	2	1	2	0	8
1	6281287	6294863	2	2	1	4	2	19
1	6318579	6327298	2	2	1	0	3	12
1	6327414	6333476	2	2	1	2	0	18
1	6333569	6339432	2	2	1	1	0	13
1	6339590	6349748	2	2	1	1	0	18
1	6349867	6393256	2	2	1	1	0	16
1	6428420	6440253	1	1	1	2	0	18
1	6444683	6445663	1	1	1	3	0	7
1	6448803	6448892	1	1	1	1	0	18
1	6451749	6451832	1	1	1	1	0	12
1	6457373	6459998	1	1	1	1	0	12
1	6470644	6470734	2	2	1	1	0	16
1	6586031	6586594	1	1	0	1	0	15
1	6587633	6588059	1	1	1	1	0	9
1	6588443	6588755	1	1	1	1	0	16
1	6588845	6588915	1	1	1	2	0	9
1	6595558	6599046	2	2	1	1	0	16
1	6614106	6622191	1	1	1	0	1	4
1	6616859	6619802	1	1	1	2	0	12
1	6620338	6621410	1	1	1	1	0	15
1	6628692	6630287	1	1	1	1	0	10
1	6635701	6636116	2	2	1	3	0	15
1	6636247	6637197	2	2	1	1	0	13
1	6637341	6637446	2	2	1	3	0	19
1	6638365	6639901	2	2	1	4	0	18
1	6640058	6644557	2	2	1	1	0	9
1	6644675	6645040	2	2	1	2	0	18
1	6645127	6645788	2	2	1	1	0	5
1	6645979	6651528	2	2	1	3	0	12
1	6651603	6652828	2	2	1	1	0	11
1	6654040	6667708	2	2	1	1	1	13
1	6667811	6678393	2	2	1	2	0	14
1	6785576	6820180	1	1	1	0	2	4
1	6807089	6820180	1	1	1	0	2	4
1	6820251	6825091	1	1	1	2	0	20
1	6825211	6871756	1	1	1	2	0	16
1	7773512	7777159	1	1	1	1	0	10
1	7777319	7778117	1	1	1	1	0	7
1	7778170	7779625	1	1	1	1	0	10
1	7785006	7785440	1	1	1	1	0	5
1	7785587	7786720	1	1	1	1	0	19
1	7794009	7798524	1	1	1	1	0	6
1	7798674	7801112	1	1	1	2	0	15
1	7803154	7803691	1	1	1	1	0	7
1	7803849	7806086	1	1	0	1	0	17
1	7810022	7810437	1	1	1	1	0	15
1	7820240	7820466	1	1	1	1	0	5
1	7827816	7829836	1	1	1	1	0	7
1	7830162	7835761	1	1	1	1	0	19
1	7837150	7842671	1	1	1	1	0	3
1	7961736	7962762	1	1	1	1	0	3
1	7961794	7962762	1	1	1	2	0	14
1	7962876	7965323	1	1	1	8	0	18
1	7965426	7969344	1	1	1	9	0	17
1	7969405	7970893	1	1	1	12	0	19
1	7970964	7971628	1	1	1	0	1	3
1	7970964	7977651	1	1	1	15	2	20
1	7977739	7984893	1	1	1	16	0	20
1	8015385	8015494	2	2	1	2	0	18
1	8015401	8015494	2	2	1	1	0	17
1	8015693	8026157	2	2	1	1	0	17
1	8355600	8356099	2	2	1	3	0	18
1	8356247	8358195	2	2	1	2	0	14
1	8358917	8359763	2	2	1	1	0	8
1	8361491	8361762	2	2	1	1	0	12
1	8361877	8362682	2	2	1	1	0	4
1	8365975	8422726	2	2	1	0	1	3
1	8422808	8465924	2	2	1	3	0	16
1	8466024	8495062	2	2	1	2	0	15
1	8495163	8497404	2	2	1	1	0	19
1	8497530	8508626	2	2	1	2	0	13
1	8508676	8541213	2	2	1	1	0	8
1	8541319	8556474	2	2	1	1	0	7
1	8546275	8556474	2	2	0	1	0	14
1	8557524	8614560	2	2	1	2	0	19
1	8861430	8862886	2	2	1	0	11	15
1	8862946	8863234	2	2	1	50	0	18
1	8863344	8863890	2	2	1	52	0	19
1	8864093	8865284	2	2	1	40	2	18
1	8865483	8866278	2	2	1	25	15	19
1	8866502	8867116	2	2	1	58	0	20
1	8867251	8867987	2	2	1	40	0	20
1	8868058	8870451	2	2	1	48	15	19
1	8870511	8871890	2	2	1	15	13	18
1	8871987	8874823	2	2	1	41	2	20
1	8874918	8878579	2	2	1	30	0	20
1	9530124	9555366	2	2	0	0	1	16
1	9567362	9570257	1	1	1	0	1	5
1	9570359	9573345	1	1	1	0	1	15
1	9573413	9579953	1	1	1	0	2	10
1	9580235	9582298	1	1	1	4	0	14
1	9601455	9602068	1	1	1	1	0	7
1	9730706	9731205	2	2	1	3	0	20
1	9731391	9731760	2	2	1	6	0	11
1	9731897	9733400	2	2	1	1	0	9
1	9733547	9733971	2	2	1	3	0	17
1	9734143	9734947	2	2	1	2	0	6
1	9735175	9735466	2	2	1	2	0	6
1	9735616	9735884	2	2	1	2	0	18
1	9736043	9741093	2	2	1	2	0	17
1	9741257	9743883	2	2	1	1	0	19
1	9744006	9744394	2	2	1	3	0	19
1	9744644	9749460	2	2	1	1	0	10
1	9749647	9749763	2	2	1	1	0	14
1	9749914	9751472	2	2	1	1	0	14
1	9751682	9755113	2	2	1	2	0	15
1	9755310	9773271	2	2	1	3	0	12
1	9871278	9871968	2	2	1	1	0	3
1	9872089	9877904	2	2	1	1	0	14
1	9931973	9932802	2	2	1	5	0	19
1	9932899	9934761	2	2	1	1	0	10
1	9934861	9935491	2	2	1	4	0	16
1	9935628	9936518	2	2	1	1	0	8
1	10033695	10072027	1	1	1	2	0	17
1	10072215	10095460	1	1	1	3	0	17
1	10101196	10102947	1	1	1	4	0	19
1	10103093	10105515	1	1	1	2	0	13
1	10117601	10119512	1	1	1	1	0	12
1	10119614	10121961	1	1	1	1	0	11
1	10126878	10129391	1	1	1	1	0	12
1	10130617	10130714	1	1	1	1	0	19
1	10135187	10137066	1	1	1	1	0	4
1	10137206	10144939	1	1	1	1	0	7
1	10145040	10146962	1	1	1	2	0	6
1	10147091	10149183	1	1	1	2	0	11
1	10151562	10158355	1	1	1	1	0	20
1	10158483	10161141	1	1	1	4	0	17
1	10178819	10179415	1	3	1	1	0	10
1	10179563	10179894	1	1	1	2	0	19
1	10258673	10261904	1	1	1	1	0	19
1	10261971	10267379	1	1	1	2	0	6
1	10272307	10275427	1	1	1	1	0	12
1	10275504	10276320	1	1	1	2	0	14
1	10278129	10282399	1	1	1	1	0	7
1	10291162	10292046	1	1	1	2	0	17
1	10296666	10296896	1	1	1	1	0	6
1	10297078	10297173	1	1	1	1	0	15
1	10343288	10345844	1	1	1	1	0	15
1	10347828	10348648	1	1	1	1	0	11
1	10352737	10360928	1	1	1	1	0	10
1	10374466	10374853	1	1	1	1	0	20
1	10375047	10375254	1	1	1	1	0	14
1	10399705	10400392	1	1	1	7	0	19
1	10400573	10403070	1	1	1	8	0	20
1	10400573	10404160	1	1	1	1	0	6
1	10403137	10404160	1	1	1	8	1	18
1	10404280	10408070	1	1	1	2	0	10
1	10408141	10411417	1	3	1	7	0	18
1	10411553	10413061	1	1	1	5	1	18
1	10413252	10416986	1	1	1	18	0	19
1	10417118	10417375	1	1	1	16	0	20
1	10417510	10418825	1	1	1	7	0	19
1	10418926	10419416	1	1	1	3	0	11
1	10419540	10419629	1	1	1	13	0	20
1	10434691	10440346	1	1	1	3	0	15
1	10440414	10442264	1	1	1	1	0	11
1	10461703	10463057	2	2	1	2	0	19
1	10463210	10463430	2	2	1	1	0	15
1	10469339	10472322	2	2	1	1	0	16
1	10536298	10599237	1	1	1	3	0	17
1	10599367	10618331	1	1	1	2	0	19
1	10618418	10623018	1	1	1	2	0	15
1	10623122	10624339	1	1	1	1	0	10
1	10624438	10627271	1	1	1	2	0	14
1	10646327	10647800	2	2	1	1	0	16
1	10648140	10649069	2	2	1	2	0	9
1	10649438	10650691	2	2	1	1	0	6
1	10654219	10654418	2	2	1	1	0	8
1	10654592	10655648	2	2	1	1	0	14
1	10655814	10656645	2	2	1	1	0	9
1	10656737	10658507	2	2	1	1	0	7
1	10658577	10659701	2	2	1	1	0	14
1	11017008	11018732	1	1	1	4	0	18
1	11018874	11020428	1	1	1	1	0	15
1	11020600	11022123	1	1	1	3	0	17
1	11054886	11054961	2	2	1	7	0	19
1	11055085	11055780	2	2	1	6	0	17
1	11055927	11056010	2	2	1	1	0	4
1	11056095	11056603	2	2	1	11	0	16
1	11056758	11058799	2	2	1	13	0	18
1	11058893	11059224	2	2	1	7	0	20
1	11066749	11068007	2	2	1	1	0	8
1	11068085	11068644	2	2	1	2	0	15
1	11068707	11069558	2	2	1	4	0	17
1	11069731	11070899	2	2	1	3	0	19
1	11070974	11072086	2	2	1	1	0	8
1	11070989	11072086	2	2	1	1	0	5
1	11072172	11073933	2	2	1	6	0	13
1	11074009	11074230	2	2	1	2	0	8
1	11074327	11076841	2	2	1	2	0	12
1	11076949	11077364	2	2	1	3	0	9
1	11077444	11077600	2	2	1	3	0	13
1	11077652	11079710	2	2	1	1	0	17
1	11080550	11080763	2	2	1	1	0	12
1	11080913	11081081	2	2	1	1	0	17
1	11081239	11082687	2	2	1	2	0	13
1	11082879	11087447	2	2	1	2	0	6
1	11087911	11088122	2	2	1	2	0	19
1	11088199	11090553	2	2	1	1	0	15
1	11090669	11091013	2	2	1	6	0	19
1	11091180	11091492	2	2	1	1	0	4
1	11091598	11095757	2	2	1	2	0	20
1	11095882	11098019	2	2	1	2	0	10
1	11098157	11099720	2	2	1	3	0	15
1	11107501	11108180	2	2	1	1	0	12
1	11108287	11109289	2	2	1	1	0	4
1	11109371	11109648	2	2	1	1	0	11
1	11109730	11112851	2	2	1	4	0	8
1	11112918	11114317	2	2	1	2	0	11
1	11117087	11121245	2	2	1	2	0	17
1	11121369	11121978	2	2	1	3	0	18
1	11124634	11126621	2	2	1	3	0	16
1	11127807	11128003	2	2	1	1	0	18
1	11128127	11128453	2	2	1	1	0	14
1	11128553	11128854	2	2	1	1	0	17
1	11128952	11129737	2	2	1	1	0	4
1	11129839	11130528	2	2	1	1	0	6
1	11139436	11139532	2	2	1	2	0	9
1	11144756	11144967	2	2	1	1	0	5
1	11145046	11146675	2	2	1	1	0	8
1	11150227	11157151	2	2	1	1	0	8
1	11157292	11167441	2	2	1	1	0	16
1	11167518	11199257	2	2	1	2	0	16
1	11199404	11199540	2	2	1	2	0	12
1	11199704	11204560	2	2	1	1	0	13
1	11228919	11230924	2	2	1	1	0	3
1	11232529	11233397	2	2	1	1	0	4
1	11238618	11240302	2	2	1	1	0	10
1	11240548	11241552	2	2	1	1	0	12
1	11274061	11285643	1	1	1	1	0	4
1	11655700	11655805	1	1	1	1	0	18
1	11658872	11661129	1	1	1	2	0	8
1	11674817	11675081	2	2	1	3	0	17
1	11676949	11677542	2	2	1	4	0	19
1	11677615	11680352	2	2	1	8	1	19
1	11680472	11680561	2	2	1	1	0	15
1	11680614	11681038	2	2	1	1	0	9
1	11747546	11748414	1	1	1	1	0	8
1	11748611	11750076	1	1	1	2	0	9
1	11794090	11794357	2	2	1	1	0	12
1	11795349	11796205	2	2	1	2	0	19
1	11836154	11836998	1	1	1	1	0	14
1	11920333	11922635	2	2	1	1	1	8
1	11923490	11925204	2	2	1	0	1	13
1	11948068	11949772	1	1	1	5	0	18
1	11949907	11950356	1	1	1	4	0	11
1	11950521	11952622	1	1	1	1	0	19
1	11952736	11954829	1	1	1	2	0	6
1	11954894	11956916	1	1	1	2	0	18
1	11957944	11958515	1	1	1	3	0	20
1	11958648	11960645	1	1	1	1	0	13
