1	2397221	2400856	1	1	1	0	1	3
1	2399515	2400856	1	1	1	6	1	19
1	2400936	2402096	1	1	1	1	0	4
1	2400936	2402206	1	1	1	5	0	19
1	2402343	2403034	1	1	1	4	0	18
1	2405835	2406483	2	2	1	1	0	16
1	2408859	2410370	2	2	1	1	0	9
1	2410452	2413596	2	2	1	2	0	8
1	2509061	2509861	2	2	1	1	0	3
1	2510158	2510677	2	2	1	1	0	11
1	2510749	2511337	2	2	1	2	0	15
1	2510783	2511337	2	2	1	2	0	9
1	2511388	2511627	2	2	1	1	0	4
1	2511684	2512887	2	2	1	2	0	16
1	2513040	2514001	2	2	1	1	0	18
1	2514467	2515561	2	2	1	1	0	7
1	2520907	2521100	2	2	1	2	0	9
1	2521801	2526463	2	2	1	2	0	18
1	2587793	2588389	1	1	1	2	0	16
1	2588454	2588549	1	1	1	1	0	15
1	2589041	2589409	1	1	1	1	0	13
1	3454812	3463065	1	1	1	1	0	6
1	3466194	3467167	1	1	1	1	0	9
1	3467338	3468879	1	1	1	3	0	17
1	3468937	3469432	1	1	1	3	0	16
1	3473231	3473392	1	1	1	3	0	19
1	3473523	3474707	1	1	1	1	0	19
1	3474783	3475969	1	1	1	1	0	14
1	3478027	3478423	1	1	1	1	0	5
1	3478613	3479516	1	1	1	2	0	15
1	3479914	3480447	1	1	1	1	0	7
1	3493900	3493995	2	2	1	3	0	16
1	3505343	3505421	2	2	1	1	0	8
1	3506237	3507794	2	2	1	1	0	17
1	3509246	3509869	2	2	1	1	0	20
1	3625274	3625423	1	1	1	1	0	11
1	3632339	3633397	2	2	1	1	0	5
1	3635075	3635159	2	2	1	1	0	4
1	3635295	3635943	2	2	1	1	0	8
1	3637099	3638749	2	2	1	2	0	17
1	3647561	3649930	2	2	1	2	0	13
1	3723470	3727114	1	1	1	0	1	3
1	3739336	3739835	2	2	1	0	1	8
1	3739408	3739695	2	2	1	0	1	8
1	3739635	3739738	2	2	0	0	1	19
1	3742912	3743060	2	2	1	1	0	11
1	3743191	3745606	2	2	1	1	0	13
1	3773182	3775298	1	1	1	1	0	10
1	3781337	3781511	2	2	1	1	0	16
1	3781602	3782660	2	2	1	1	0	11
1	3782764	3783995	2	2	1	1	0	16
1	3784112	3785086	2	2	1	1	0	11
1	3787311	3795861	2	2	1	1	0	6
1	3815518	3816279	2	2	1	1	0	8
1	3823242	3823423	2	2	1	2	0	14
1	3825867	3826369	2	2	1	2	0	20
1	3829374	3829790	2	2	1	2	0	16
1	3829998	3831045	2	2	1	2	0	10
1	3834036	3834924	2	2	1	2	0	18
1	3836693	3837291	2	2	1	1	0	14
1	3844984	3845288	2	2	1	1	0	10
1	3847614	3848607	2	2	1	1	0	11
1	3857718	3858717	1	1	1	1	0	10
1	3858143	3858717	1	1	0	1	0	15
1	3872573	3883506	1	1	1	1	0	17
1	5891029	5904616	2	2	1	1	0	19
1	5947231	5948069	2	2	1	1	0	15
1	6095625	6096635	1	1	1	0	1	3
1	6096205	6096635	1	1	1	0	1	3
1	6096757	6097268	1	1	1	1	0	17
1	6186817	6192929	2	2	1	0	48	18
1	6193055	6197651	2	2	1	0	24	20
1	6225263	6231901	2	2	1	3	0	14
1	6264696	6281101	2	2	1	4	0	13
1	6294981	6318491	2	2	1	2	1	19
1	6318579	6327298	2	2	1	0	2	15
1	6327414	6333476	2	2	1	2	0	13
1	6333569	6339432	2	2	1	1	0	14
1	6428420	6440253	1	1	1	2	0	15
1	6441066	6444480	1	1	1	1	0	14
1	6441292	6444480	1	1	0	1	0	14
1	6444683	6445663	1	1	1	1	0	14
1	6448803	6448892	1	1	1	1	0	7
1	6451749	6451832	1	1	1	1	0	11
1	6452097	6454433	1	1	1	1	0	19
1	6469677	6470235	2	2	1	1	0	14
1	6471638	6471757	2	2	1	1	0	6
1	6529172	6531967	2	2	1	0	1	3
1	6541928	6544825	2	2	1	1	0	7
1	6545181	6549570	2	2	1	2	0	17
1	6549699	6550395	2	2	1	1	0	10
1	6587292	6587477	1	1	1	1	0	14
1	6587633	6588059	1	1	1	1	0	5
1	6588197	6588277	1	1	1	2	0	20
1	6588443	6588755	1	1	1	1	0	18
1	6616859	6619802	1	1	1	1	0	18
1	6620338	6621410	1	1	1	1	0	14
1	6628692	6630287	1	1	1	2	0	8
1	6635701	6636116	2	2	1	1	0	15
1	6637341	6637446	2	2	1	1	0	3
1	6638365	6639901	2	2	1	3	0	12
1	6640058	6644557	2	2	1	2	0	19
1	6644675	6645040	2	2	1	1	0	6
1	6645127	6645788	2	2	1	1	0	15
1	6645979	6651528	2	2	1	2	0	18
1	6651603	6652828	2	2	1	1	0	15
1	6652952	6653910	2	2	1	2	0	15
1	6654040	6667708	2	2	1	1	0	13
1	6678468	6680907	2	2	1	3	0	19
1	6785576	6820180	1	1	1	1	0	7
1	6820251	6825091	1	1	1	5	0	18
1	6825211	6871756	1	1	1	4	0	15
1	6871841	6887653	1	1	1	1	0	8
1	7773512	7777159	1	1	1	2	0	13
1	7798674	7801112	1	1	1	1	0	6
1	7820240	7820466	1	1	1	1	0	4
1	7820641	7826479	1	1	1	1	0	15
1	7826711	7827117	1	1	1	2	0	15
1	7827816	7829833	1	1	1	1	0	18
1	7830162	7835761	1	1	1	3	0	11
1	7837150	7842625	1	1	0	1	0	19
1	7962876	7965323	1	1	1	4	0	19
1	7965426	7969344	1	1	1	3	0	17
1	7965426	7970893	1	1	1	0	2	3
1	7969405	7970893	1	1	1	12	2	20
1	7970964	7977651	1	1	1	16	2	20
1	7977739	7984893	1	1	1	10	0	20
1	8014397	8015307	2	2	1	3	0	20
1	8015385	8015494	2	2	1	1	0	9
1	8015693	8026157	2	2	1	2	0	13
1	8355600	8356099	2	2	1	2	0	15
1	8359987	8360111	2	2	1	2	0	15
1	8361877	8362682	2	2	1	1	0	12
1	8362845	8364055	2	2	1	2	0	6
1	8364256	8364745	2	2	1	5	0	16
1	8364839	8365811	2	2	1	2	0	16
1	8422808	8423166	2	2	1	1	0	15
1	8422808	8465924	2	2	1	2	0	17
1	8495163	8497404	2	2	1	4	0	12
1	8508676	8541213	2	2	1	1	0	14
1	8614687	8624309	2	2	1	1	0	5
1	8624381	8655972	2	2	1	0	1	4
1	8861430	8862886	2	2	1	0	4	3
1	8862946	8863234	2	2	1	32	0	19
1	8863344	8863890	2	2	1	42	0	18
1	8864093	8865284	2	2	1	20	1	18
1	8865483	8866278	2	2	1	17	18	19
1	8866502	8867116	2	2	1	53	0	20
1	8867251	8867987	2	2	1	30	0	20
1	8868058	8870451	2	2	1	39	15	18
1	8870511	8871890	2	2	1	8	14	19
1	8871987	8874823	2	2	1	32	2	20
1	8874918	8878579	2	2	1	29	0	19
1	9104635	9111275	2	2	1	1	0	8
1	9262329	9263508	1	1	1	1	0	6
1	9567362	9570257	1	1	1	0	2	17
1	9573413	9579953	1	1	1	0	3	7
1	9580235	9582298	1	1	1	2	0	10
1	9596011	9596858	1	1	1	1	0	7
1	9598626	9601104	1	1	1	1	0	14
1	9607790	9609839	1	1	1	1	0	8
1	9730706	9731205	2	2	1	6	0	12
1	9731391	9731760	2	2	1	6	0	19
1	9731897	9733400	2	2	1	1	0	11
1	9733547	9733971	2	2	1	1	0	3
1	9734143	9734947	2	2	1	1	0	6
1	9735175	9735466	2	2	1	3	0	11
1	9736043	9741093	2	2	1	5	0	19
1	9741257	9743883	2	2	1	1	0	12
1	9744006	9744394	2	2	1	5	0	12
1	9744644	9749460	2	2	1	1	0	9
1	9749647	9749763	2	2	1	7	0	18
1	9749914	9751472	2	2	1	3	0	14
1	9751682	9755113	2	2	1	2	0	12
1	9755310	9773271	2	2	1	1	1	19
1	9871278	9871968	2	2	1	3	0	14
1	9930458	9931890	2	2	1	1	0	8
1	9935628	9936518	2	2	1	1	0	7
1	9936628	9942623	2	2	1	1	0	10
1	9942783	9943248	2	2	1	1	0	6
1	10072215	10095460	1	1	1	1	0	6
1	10095597	10101107	1	1	1	1	0	10
1	10103093	10105515	1	1	1	1	0	16
1	10117601	10119512	1	1	1	1	0	15
1	10119614	10121961	1	1	1	2	0	15
1	10122077	10126793	1	1	1	2	0	19
1	10129449	10130499	1	1	1	2	0	12
1	10130617	10130714	1	1	1	1	0	11
1	10135187	10137066	1	1	1	1	0	4
1	10145040	10146962	1	1	1	1	0	6
1	10149283	10151325	1	1	1	1	0	6
1	10151562	10158355	1	1	1	3	0	14
1	10161287	10168135	1	1	1	1	0	19
1	10178819	10179415	1	3	1	1	0	7
1	10179563	10179894	1	1	1	1	0	4
1	10261971	10267379	1	1	1	1	1	18
1	10276400	10277985	1	1	1	1	0	17
1	10278129	10282399	1	1	1	1	0	17
1	10291162	10292046	1	1	1	2	0	15
1	10324063	10324757	1	1	1	1	0	15
1	10336743	10337073	1	1	1	1	0	5
1	10339860	10342049	1	1	1	1	0	17
1	10343288	10345844	1	1	1	1	0	16
1	10352737	10360928	1	1	1	1	0	5
1	10365246	10365408	1	1	1	1	0	3
1	10365649	10368466	1	1	1	1	0	10
1	10368539	10371140	1	1	1	1	1	6
1	10399705	10400392	1	1	1	8	0	19
1	10400573	10403070	1	1	1	8	0	20
1	10400573	10404160	1	1	1	1	0	4
1	10403137	10404160	1	1	1	8	0	18
1	10404280	10408070	1	1	1	7	0	14
1	10408141	10411417	1	3	1	8	0	19
1	10411553	10413061	1	1	1	6	0	20
1	10413252	10416986	1	1	1	9	0	19
1	10417118	10417375	1	1	1	13	0	18
1	10417510	10418825	1	1	1	4	0	18
1	10418926	10419416	1	1	1	6	0	15
1	10419540	10419629	1	1	1	16	0	20
1	10433966	10434656	1	1	1	1	0	5
1	10434691	10440346	1	1	1	3	0	17
1	10442442	10451376	1	1	1	1	0	8
1	10461703	10463057	2	2	1	1	0	20
1	10463210	10463430	2	2	1	1	0	15
1	10463621	10467189	2	2	1	1	0	18
1	10467333	10469176	2	2	1	1	0	6
1	10618418	10623018	1	1	1	1	0	5
1	10624438	10627271	1	1	1	2	0	17
1	10627364	10629530	1	1	1	1	0	15
1	10656737	10658507	2	2	1	1	0	17
1	10658577	10659701	2	2	1	1	0	10
1	10693913	10694296	2	2	1	1	0	18
1	10693913	10705491	2	2	1	1	0	7
1	11013966	11016122	1	1	1	1	0	5
1	11013966	11016843	1	1	1	1	0	15
1	11017008	11018732	1	1	1	8	0	16
1	11018874	11020428	1	1	1	5	0	16
1	11020600	11022123	1	1	1	7	0	19
1	11054886	11054961	2	2	1	7	0	17
1	11055085	11055780	2	2	1	6	0	18
1	11056095	11056603	2	2	1	6	0	17
1	11056758	11058799	2	2	1	8	0	20
1	11058893	11059224	2	2	1	3	0	14
1	11059346	11059776	2	2	1	1	0	17
1	11066749	11068007	2	2	1	2	0	20
1	11068085	11068644	2	2	1	3	0	15
1	11068707	11069558	2	2	1	3	0	18
1	11069731	11070899	2	2	1	7	0	15
1	11070974	11072086	2	2	1	3	1	19
1	11072172	11073933	2	2	1	5	0	13
1	11074009	11074230	2	2	1	5	0	19
1	11074327	11076841	2	2	1	1	0	16
1	11076949	11077364	2	2	1	3	0	17
1	11077652	11079710	2	2	1	5	0	17
1	11079823	11080498	2	2	1	1	0	15
1	11080550	11080763	2	2	1	2	0	16
1	11080913	11081081	2	2	1	1	0	18
1	11081239	11082687	2	2	1	4	0	17
1	11082879	11087447	2	2	1	3	0	16
1	11087592	11087799	2	2	1	2	0	15
1	11087911	11088122	2	2	1	2	0	19
1	11090669	11091013	2	2	1	7	0	20
1	11091180	11091492	2	2	1	5	0	16
1	11091598	11095757	2	2	1	5	0	16
1	11095882	11098019	2	2	1	2	0	8
1	11107501	11108180	2	2	1	1	0	4
1	11108287	11109289	2	2	1	1	0	4
1	11109371	11109648	2	2	1	2	0	14
1	11112918	11114317	2	2	1	3	0	17
1	11114454	11114812	2	2	1	2	0	14
1	11114888	11115395	2	2	1	1	0	16
1	11115469	11117003	2	2	1	1	0	18
1	11117087	11121245	2	2	1	1	0	12
1	11121369	11121978	2	2	1	3	0	19
1	11124634	11126621	2	2	1	2	0	12
1	11126797	11127009	2	2	1	4	0	11
1	11128127	11128453	2	2	1	1	0	14
1	11128553	11128854	2	2	1	2	0	11
1	11133198	11134350	2	2	1	1	0	16
1	11134467	11139303	2	2	1	1	0	9
1	11144756	11144967	2	2	1	1	0	15
1	11145046	11146675	2	2	1	1	0	6
1	11167518	11199257	2	2	1	0	1	4
1	11199704	11204560	2	2	1	1	0	9
1	11204704	11209311	2	4	1	1	0	7
1	11210907	11212311	2	2	1	1	0	13
1	11212475	11212795	2	2	1	1	0	15
1	11213567	11216147	2	2	1	2	0	7
1	11228919	11230924	2	2	1	2	0	12
1	11231055	11231299	2	2	1	1	0	10
1	11231435	11232435	2	2	1	3	0	18
1	11232529	11233397	2	2	1	1	0	20
1	11238049	11238401	2	2	1	2	0	16
1	11238618	11240302	2	2	1	1	0	13
1	11240548	11241552	2	2	1	1	0	20
1	11248095	11253838	2	2	1	2	0	13
1	11257166	11258484	2	2	1	1	0	5
1	11658872	11661129	1	1	1	1	0	18
1	11674817	11675081	2	2	1	3	0	14
1	11675732	11676045	2	2	1	1	0	14
1	11676141	11676847	2	2	1	2	0	11
1	11676949	11677542	2	2	1	2	0	19
1	11677615	11680352	2	2	1	3	0	15
1	11680472	11680561	2	2	1	1	0	19
1	11680614	11681038	2	2	1	1	0	9
1	11736236	11745802	1	1	1	1	1	4
1	11748611	11750076	1	1	1	1	0	9
1	11794090	11794357	2	2	1	2	0	16
1	11795349	11796205	2	2	1	1	0	9
1	11803130	11803404	2	2	1	0	1	3
1	11819555	11822694	1	1	1	1	0	18
1	11834396	11834483	1	1	1	1	0	17
1	11838443	11838534	1	1	1	1	0	11
1	11838661	11840142	1	1	1	1	0	17
1	11920333	11922635	2	2	1	1	0	11
1	11923490	11925204	2	2	1	1	0	18
1	11948068	11949772	1	1	1	2	0	13
1	11949907	11950356	1	1	1	1	0	9
1	11957015	11957841	1	1	1	1	0	7
1	11957944	11958515	1	1	1	2	0	18
1	11958648	11960645	1	1	1	2	0	20
1	11963637	11964174	1	1	1	3	0	18
1	11964301	11964643	1	1	1	1	0	17
1	11964786	11965479	1	1	1	1	0	18
1	11965594	11966250	1	1	1	1	0	12
1	11966317	11966986	1	1	1	1	0	10
1	11967092	11970669	1	1	1	3	0	17
1	11970817	11972871	1	1	1	1	0	15
1	11982115	11989164	1	1	1	2	0	19
1	11989344	11992554	1	1	1	3	0	16
1	11992691	11996155	1	1	1	1	0	11
1	11997422	11998769	1	1	1	4	0	18
1	11999096	12001400	1	1	1	4	0	19
1	12001555	12001768	1	1	1	2	0	15
1	12001837	12001981	1	1	1	6	0	20
1	12002104	12003991	1	1	1	5	0	18
1	12003890	12003991	1	3	1	0	1	3
1	12004119	12004508	1	1	1	6	0	10
1	12004614	12004824	1	1	1	3	0	12
1	12004928	12005710	1	1	1	5	0	16
1	12007250	12009591	1	1	1	5	0	18
1	12009727	12011495	1	1	1	3	1	19
1	12022443	12022832	1	1	1	2	0	7
1	12029142	12029222	1	1	1	1	0	13
1	12029282	12029764	1	1	1	1	0	13
1	12030125	12031265	1	1	1	1	0	11
1	12253827	12256332	1	1	1	1	0	11
1	12256504	12256986	1	1	1	1	0	13
1	12258104	12260692	1	1	1	2	0	15
1	12260795	12260947	1	1	1	1	0	11
1	12283737	12288222	1	1	1	5	0	11
1	12291125	12293523	1	1	1	2	0	15
1	12304729	12308430	1	1	1	1	0	7
1	12308642	12311453	1	1	1	1	0	17
1	12311626	12311812	1	1	1	1	0	9
1	12321965	12322535	1	1	1	1	0	18
1	12322747	12323705	1	1	1	1	0	9
1	12333367	12335704	1	1	1	1	0	13
1	12343052	12345373	1	1	1	1	0	9
1	12345510	12346604	1	1	1	1	0	19
1	12348974	12349163	1	1	1	1	0	17
1	12356091	12356397	1	1	1	1	0	8
1	12358602	12362719	1	1	1	1	0	19
1	12369703	12373749	1	1	1	2	0	15
1	12373859	12378427	1	1	1	1	1	7
1	12383156	12385259	1	1	1	1	0	15
1	12386335	12400180	1	1	1	3	0	11
1	12403974	12415086	1	1	1	1	0	13
1	12416828	12455997	1	1	1	2	0	18
1	12456131	12460200	1	1	1	1	0	5
1	13782832	13786514	1	1	1	1	1	7
1	14960876	15034748	1	1	1	1	0	17
1	15426019	15428592	1	1	0	1	0	16
1	15494002	15495272	2	2	1	2	0	15
1	15506080	15506898	2	2	1	1	0	9
1	15507908	15518109	2	2	1	2	0	19
1	15559657	15562141	1	1	1	1	0	16
1	15564112	15564282	1	1	1	1	0	11
1	15566000	15566081	1	1	1	1	0	12
1	15580143	15583192	2	2	1	2	0	11
1	15626799	15630324	1	1	1	1	0	5
1	15649824	15651705	1	1	1	1	0	18
1	15716344	15716706	1	1	1	1	0	18
1	15728149	15728266	1	1	1	1	0	9
1	15728358	15728668	1	1	1	1	0	18
1	15729930	15730531	1	1	1	1	0	19
1	15732729	15733796	1	1	1	1	0	17
1	15876679	15909320	1	1	1	1	0	13
1	15909482	15911100	1	1	1	2	0	20
1	15922350	15928090	1	1	1	1	0	10
1	15942253	15942330	2	2	1	1	0	20
1	15943520	15943598	2	2	1	0	1	3
1	15945203	15945714	2	2	1	1	0	14
1	15946295	15946934	2	2	1	1	0	19
1	15947124	15948290	2	2	1	1	0	8
1	15948498	15973038	2	2	1	1	0	15
1	15973126	15975982	2	2	1	1	0	19
1	16132274	16132377	2	2	1	1	0	4
1	16133369	16133480	2	2	1	1	0	17
1	16199255	16201781	2	2	1	1	0	7
1	16202575	16204758	2	2	1	3	0	15
