1	970424	970520	1	1	1	1	0	8
1	970602	970685	1	1	1	1	0	19
1	970759	970878	1	1	1	0	1	3
1	999433	999525	2	2	1	1	0	15
1	999614	999691	2	2	1	1	0	9
1	999788	999865	2	2	1	1	0	13
1	1022463	1035276	1	1	1	0	1	3
1	1040881	1041172	1	1	1	1	0	7
1	1041703	1041955	1	1	1	2	0	14
1	1043458	1043537	1	1	1	1	0	19
1	1043733	1043822	1	1	1	2	0	19
1	1044024	1044108	1	1	1	1	0	10
1	1044258	1044333	1	1	1	2	0	17
1	1045278	1045358	1	1	1	3	0	20
1	1045524	1045732	1	1	1	5	0	18
1	1045877	1045963	1	1	1	4	0	15
1	1046958	1047326	1	1	1	1	0	6
1	1047455	1047572	1	1	1	1	0	17
1	1049060	1049235	1	1	1	4	0	17
1	1049796	1049902	1	1	1	1	0	5
1	1050592	1050725	1	1	1	2	0	4
1	1050838	1051252	1	1	1	1	0	9
1	1051370	1051452	1	1	1	2	0	9
1	1051646	1051727	1	1	1	5	0	19
1	1051816	1053752	1	1	1	1	0	17
1	1053978	1054447	1	1	1	5	0	11
1	1082988	1083914	2	2	1	2	0	6
1	1084384	1084480	2	2	1	1	0	20
1	1217689	1218457	2	2	1	3	0	18
1	1218634	1218768	2	2	1	7	0	19
1	1218928	1223243	2	2	1	1	0	14
1	1223358	1223831	2	2	1	7	0	20
1	1223969	1228467	2	2	1	3	0	19
1	1228947	1231891	2	2	1	1	0	9
1	1255488	1256044	2	2	1	3	0	16
1	1256126	1256991	2	2	1	5	0	16
1	1257131	1257207	2	2	1	3	0	8
1	1257311	1262268	2	2	1	1	0	11
1	1257311	1263345	2	2	1	4	0	7
1	1263387	1267861	2	2	1	3	0	17
1	1267993	1273665	2	2	1	5	0	17
1	1287300	1287507	1	1	1	1	0	18
1	1290954	1291064	1	1	1	1	0	10
1	1293709	1293822	2	2	1	2	0	14
1	1294629	1294717	2	2	1	3	0	17
1	1295555	1295735	2	2	1	2	1	14
1	1295939	1296014	2	2	1	7	0	19
1	1296634	1297821	2	2	1	3	0	16
1	1297934	1298012	2	2	1	2	0	11
1	1298114	1298369	2	2	1	1	0	15
1	1298422	1298566	2	2	1	1	0	20
1	1298680	1299344	2	2	1	1	0	4
1	1299906	1299972	2	2	1	3	0	19
1	1300069	1300157	2	2	1	1	0	18
1	1300693	1301987	2	2	1	4	0	11
1	1302047	1302921	2	2	1	2	0	6
1	1302976	1303131	2	2	0	1	0	13
1	1309852	1310633	1	1	1	1	0	9
1	1310689	1310908	1	1	1	3	0	15
1	1311072	1311329	1	1	1	4	0	18
1	1311925	1312017	2	2	1	1	0	14
1	1312369	1312439	2	2	1	1	0	7
1	1312701	1312786	2	2	1	1	0	14
1	1312950	1313034	2	2	1	5	0	19
1	1313593	1313731	2	2	1	4	0	17
1	1314366	1314823	2	2	1	4	0	19
1	1314963	1315403	2	2	1	2	0	17
1	1315439	1315519	2	2	1	0	1	4
1	1315553	1319295	2	2	1	0	1	3
1	1315619	1319295	2	2	1	4	0	18
1	1319525	1320455	2	2	1	2	0	13
1	1320530	1320995	2	2	1	2	0	15
1	1325103	1326835	1	1	1	2	0	8
1	1327033	1327240	1	1	1	1	0	12
1	1336516	1337976	2	2	1	1	0	15
1	1338184	1338268	2	2	1	1	0	8
1	1338437	1338521	2	2	1	4	0	16
1	1338654	1339286	2	2	1	2	0	5
1	1339440	1339581	2	2	1	2	0	5
1	1339813	1340037	2	2	1	6	0	19
1	1340178	1340246	2	2	1	2	0	17
1	1340317	1340409	2	2	1	2	0	16
1	1341806	1342052	2	2	1	1	0	3
1	1342485	1342688	2	2	1	1	0	3
1	1342759	1348895	2	2	1	2	0	13
1	1373903	1373999	2	2	1	9	1	17
1	1374446	1374704	2	2	1	2	1	6
1	1374791	1375153	2	2	1	1	0	5
1	1387870	1387953	2	2	1	5	0	17
1	1388066	1390229	2	2	1	5	0	13
1	1388511	1388625	2	2	1	1	0	19
1	1390372	1390458	2	2	1	1	0	6
1	1390564	1390765	2	2	1	7	0	19
1	1392804	1393395	2	2	1	1	0	12
1	1393461	1395393	2	2	1	0	1	3
1	1395515	1398232	2	2	1	5	0	19
1	1398343	1398596	2	2	1	1	0	7
1	1398672	1399018	2	2	1	2	0	6
1	1399686	1400157	1	3	1	1	0	18
1	1400304	1400604	1	1	1	1	0	12
1	1402257	1405808	2	2	1	4	0	19
1	1405887	1406908	2	2	1	7	0	13
1	1407020	1407130	2	2	1	1	0	12
1	1455917	1456224	1	1	1	0	4	20
1	1477351	1478643	1	1	1	0	1	9
1	1479109	1480866	1	1	1	0	6	18
1	1480937	1482137	1	1	1	0	10	19
1	1482304	1482544	1	1	1	0	1	20
1	1486236	1486543	1	1	1	0	4	20
1	1486669	1487862	1	1	1	1	0	12
1	1489275	1490256	1	1	1	1	0	9
1	1490672	1495484	1	1	1	1	1	14
1	1516089	1517310	1	1	1	0	1	9
1	1517776	1518920	1	1	1	0	6	18
1	1518991	1520140	1	1	1	0	10	19
1	1520307	1520547	1	1	1	0	1	20
1	1520618	1522743	1	1	1	2	0	9
1	1523568	1523838	1	1	1	1	0	6
1	1523965	1524272	1	1	1	0	4	20
1	1525292	1526460	1	1	1	1	0	11
1	1527863	1529222	1	1	1	3	0	13
1	1529332	1533925	1	1	1	1	1	19
1	1542168	1543868	2	2	1	8	0	18
1	1543988	1544862	2	2	1	11	0	16
1	1545003	1564772	2	2	1	5	1	18
1	1564917	1574477	2	2	1	0	1	3
1	1625429	1625545	1	1	1	1	0	7
1	1627830	1628018	1	1	1	1	0	10
1	1629705	1630291	1	1	1	1	0	8
1	1634329	1634450	1	1	1	0	1	5
1	1635857	1635936	2	2	1	0	3	12
1	1636127	1636332	2	2	1	0	4	20
1	1636482	1636681	2	2	1	3	0	15
1	1636799	1636896	2	2	1	0	1	7
1	1637005	1637080	2	2	1	1	0	15
1	1637203	1637407	2	2	1	0	7	16
1	1637514	1637761	2	2	1	2	1	19
1	1637884	1638499	2	2	1	0	2	8
1	1640453	1641047	2	2	1	0	5	6
1	1641114	1641661	2	2	1	0	3	15
1	1641821	1641905	2	2	1	0	6	20
1	1642002	1642385	2	2	1	0	2	14
1	1642509	1645125	2	2	1	0	1	11
1	1645263	1649498	2	2	1	1	1	10
1	1649638	1652438	2	2	1	6	0	17
1	1652567	1655368	2	2	1	1	0	5
1	1655485	1657374	2	2	1	0	2	14
1	1666020	1668326	2	2	1	1	0	11
1	1669737	1670097	2	2	1	2	0	14
1	1671630	1675462	2	2	1	1	0	3
1	1676200	1676377	2	2	1	0	1	15
1	1701488	1701607	1	1	1	0	1	5
1	1703000	1703079	2	2	1	0	3	12
1	1703270	1703475	2	2	1	0	4	20
1	1703941	1704038	2	2	1	0	1	7
1	1703996	1704222	2	2	1	1	0	5
1	1704345	1704549	2	2	1	0	7	16
1	1704656	1704903	2	2	1	0	1	6
1	1705026	1705641	2	2	1	0	2	8
1	1707585	1708179	2	2	1	0	5	6
1	1708246	1708793	2	2	1	0	3	15
1	1708953	1709037	2	2	1	0	6	20
1	1709134	1709517	2	2	1	0	2	14
1	1709641	1712263	2	2	1	0	1	11
1	1712401	1716345	2	2	1	0	1	10
1	1719456	1721595	2	2	1	1	0	15
1	1721712	1722707	2	2	1	0	2	14
1	1724764	1730245	1	1	1	0	1	3
1	1739058	1739235	2	2	1	0	1	15
1	1753061	1753566	2	2	1	4	0	14
1	1754209	1754283	2	2	1	4	0	18
1	1754384	1754543	2	2	1	7	0	15
1	1755477	1756257	2	2	1	1	0	11
1	1756344	1756502	2	2	1	2	0	5
1	1756609	1757180	2	4	1	2	0	16
1	1757311	1761951	2	2	1	2	0	10
1	1762036	1765227	2	2	1	1	0	3
1	1787054	1787321	2	2	1	2	0	12
1	1787054	1787325	2	2	0	2	0	18
1	1787438	1789052	2	2	1	9	0	18
1	1789270	1790394	2	2	1	5	0	13
1	1790597	1793244	2	2	1	9	0	19
1	1793312	1804418	2	2	1	6	0	19
1	1804582	1806474	2	2	1	4	19	19
1	1806539	1815755	2	2	1	6	0	19
1	1815863	1817836	2	2	1	3	1	16
1	1815863	1825396	2	2	1	1	0	5
1	1817876	1825396	2	2	1	13	0	9
1	1839239	1839628	2	2	1	1	0	8
1	2059592	2135261	1	1	1	2	0	18
1	2144342	2146026	1	1	1	1	0	8
1	2146109	2148871	1	1	1	1	0	8
1	2150979	2155994	1	1	1	2	0	9
1	2169605	2172054	1	1	1	2	0	14
1	2172191	2172300	1	1	1	1	0	19
1	2174834	2175223	1	1	1	3	0	14
1	2175314	2184582	1	1	1	3	0	20
1	2184699	2184921	1	1	1	1	0	15
1	2189782	2193638	2	2	1	1	0	12
1	2193911	2193997	2	2	1	1	0	13
1	2194134	2194687	2	2	1	1	0	11
1	2229736	2302977	1	1	1	1	0	11
1	2324144	2336468	2	2	1	1	0	18
1	2388338	2389924	2	2	1	1	0	8
1	2391959	2395783	1	1	1	1	0	11
1	2395872	2397115	1	1	1	3	0	12
1	2397221	2399414	1	1	1	0	2	4
1	2399515	2400856	1	1	1	5	2	18
1	2400936	2402206	1	1	1	6	0	16
1	2402343	2403034	1	1	1	2	0	15
1	2406620	2406719	2	2	1	1	2	15
1	2410452	2412390	2	2	1	1	0	14
1	2509931	2510056	2	2	1	2	0	18
1	2510783	2511337	2	2	1	1	0	7
1	2511388	2511627	2	2	1	1	0	4
1	2513040	2514001	2	2	1	2	0	9
1	2514467	2515561	2	2	1	1	0	7
1	2518265	2518515	2	2	1	1	0	6
1	2518598	2519142	2	2	1	1	0	6
1	2520415	2520722	2	2	1	1	0	15
1	2521801	2526463	2	2	1	1	0	6
1	2586949	2587090	1	1	1	1	0	13
1	2587296	2587740	1	1	1	1	0	6
1	2587793	2588389	1	1	1	1	0	4
1	2588626	2588921	1	1	1	1	0	5
1	2588626	2588953	1	1	1	1	0	13
1	2589041	2589409	1	1	1	1	0	19
1	2814452	2817500	1	1	1	1	0	5
1	3466194	3467167	1	1	1	1	0	15
1	3467338	3468879	1	1	1	4	0	17
1	3468937	3469432	1	1	1	1	0	17
1	3469594	3473077	1	1	1	1	0	11
1	3473231	3473392	1	1	1	2	0	20
1	3473523	3474707	1	1	1	1	0	6
1	3474783	3475969	1	1	1	1	0	16
1	3476063	3477874	1	1	1	1	0	5
1	3478027	3478423	1	1	1	2	0	8
1	3478613	3479516	1	1	1	2	0	18
1	3479591	3479811	1	1	1	2	0	16
1	3479914	3480447	1	1	1	3	0	13
1	3497120	3497232	2	2	1	1	0	13
1	3499267	3499587	2	2	1	1	0	17
1	3506237	3507794	2	2	1	2	0	17
1	3509993	3510782	2	2	1	1	0	17
1	3510903	3511549	2	2	1	1	0	6
1	3511688	3512005	2	2	1	1	0	8
1	3625516	3625712	1	1	1	3	0	10
1	3627654	3629568	1	1	0	1	0	15
1	3631118	3631465	2	2	1	2	0	15
1	3632339	3633397	2	2	1	1	0	11
1	3633504	3634996	2	2	1	1	0	13
1	3636031	3636994	2	2	1	4	0	15
1	3637099	3638749	2	2	1	2	0	17
1	3646783	3647407	2	2	1	1	0	7
1	3707792	3722020	1	1	1	4	0	9
1	3723470	3727114	1	1	1	1	0	12
1	3727771	3728128	1	1	1	1	0	18
1	3728218	3729326	1	1	1	3	0	18
1	3730149	3730926	1	1	1	2	0	16
1	3731066	3731462	1	1	1	1	0	17
1	3739228	3739623	2	2	1	0	1	6
1	3739336	3739835	2	2	1	0	4	18
1	3739408	3739695	2	2	1	0	2	8
1	3739516	3739835	2	2	0	0	1	18
1	3739516	3740051	2	2	0	0	1	18
1	3739764	3739835	2	2	0	0	1	18
1	3739764	3740051	2	2	0	0	1	18
1	3739908	3740051	2	2	0	0	1	18
1	3742912	3743060	2	2	1	1	0	8
1	3781337	3781511	2	2	1	3	0	18
1	3781602	3782660	2	2	1	1	0	11
1	3782764	3783995	2	2	1	1	0	8
1	3784112	3785086	2	2	1	3	0	10
1	3815518	3816279	2	2	1	1	0	18
1	3823242	3823423	2	2	1	5	0	18
1	3829374	3829790	2	2	1	2	0	17
1	3829998	3831045	2	2	1	1	0	4
1	3831223	3833861	2	2	1	1	0	7
1	3836693	3837291	2	2	1	1	0	11
1	3839120	3839607	2	2	1	1	0	19
1	3839777	3844906	2	2	1	1	0	17
1	3845352	3847474	2	2	1	1	0	9
1	3890074	3890568	2	2	1	2	0	12
1	3892997	3900171	2	2	1	1	0	20
1	5891029	5904616	2	2	1	1	0	7
1	5909214	5927648	2	2	1	1	0	16
1	5967364	5969086	2	2	1	1	0	16
1	6186817	6192929	2	2	1	0	74	19
1	6193055	6197651	2	2	1	0	22	20
1	6197757	6200488	2	2	1	1	0	18
1	6210296	6210369	1	1	1	1	0	3
1	6225263	6231901	2	2	1	1	0	10
1	6233644	6234404	2	2	1	1	0	19
1	6233644	6234885	2	2	1	3	0	17
1	6254148	6254549	2	2	1	1	0	8
1	6264696	6281101	2	2	1	6	1	18
1	6281287	6294863	2	2	1	0	1	3
1	6318579	6327298	2	2	1	0	5	11
1	6327414	6333476	2	2	1	1	0	11
1	6333569	6339432	2	2	1	1	2	16
1	6339590	6349748	2	2	1	1	0	11
1	6428420	6440253	1	1	1	4	0	18
1	6440441	6440625	1	1	1	1	0	12
1	6444683	6445663	1	1	1	1	0	3
1	6451749	6451832	1	1	1	1	0	17
1	6457264	6457360	1	1	1	0	1	4
1	6457265	6457265	0	0	1	0	1	3
1	6457373	6459998	1	1	1	1	0	12
1	6529172	6531967	2	2	1	1	0	6
1	6545181	6549570	2	2	1	2	0	15
1	6549699	6550395	2	2	1	1	0	7
1	6586788	6587204	1	1	1	1	0	16
1	6587292	6587477	1	1	1	1	0	15
1	6595558	6599046	2	2	1	1	0	20
1	6616859	6619802	1	1	1	1	0	18
1	6620338	6621410	1	1	1	1	0	13
1	6628692	6630290	1	1	1	1	0	12
1	6635701	6636116	2	2	1	3	0	18
1	6636247	6637197	2	2	1	2	0	18
1	6637341	6637446	2	2	1	3	0	15
1	6637505	6638294	2	2	1	1	0	6
1	6638365	6639901	2	2	1	6	0	18
1	6640058	6644557	2	2	1	2	0	19
1	6644675	6645040	2	2	1	1	0	8
1	6645127	6645788	2	2	1	2	0	13
1	6645979	6651528	2	2	1	2	0	12
1	6652952	6653910	2	2	1	6	0	19
1	6654040	6667708	2	2	1	2	0	13
1	6681038	6701728	2	2	1	1	0	14
1	6785576	6820180	1	1	1	1	0	14
1	6785576	6825091	1	1	1	1	0	16
1	6820251	6825091	1	1	1	4	0	15
1	6825211	6871756	1	1	1	2	1	16
1	7773512	7777159	1	1	1	1	0	11
1	7778170	7779625	1	1	1	3	0	14
1	7785006	7785440	1	1	1	1	0	3
1	7788247	7793956	1	1	1	2	0	11
1	7798674	7801112	1	1	1	2	0	14
1	7801192	7803046	1	1	1	2	0	15
1	7803154	7803691	1	1	1	1	0	14
1	7803849	7808892	1	1	1	2	0	16
1	7810022	7810437	1	1	1	1	0	15
1	7820641	7826479	1	1	1	2	0	17
1	7826711	7827117	1	1	1	1	0	19
1	7827816	7829833	1	1	1	2	0	16
1	7827816	7829836	1	1	1	2	0	19
1	7830162	7835761	1	1	1	2	0	11
1	7835946	7836998	1	1	1	1	0	14
1	7919689	7933667	2	2	0	0	1	14
1	7961794	7962762	1	1	1	1	0	10
1	7962876	7965323	1	1	1	7	0	18
1	7965426	7969344	1	1	1	13	0	18
1	7965426	7970893	1	1	1	0	5	3
1	7969405	7970893	1	1	1	14	5	20
1	7970964	7977651	1	1	1	9	2	20
1	7977739	7984893	1	1	1	9	0	20
1	8015385	8015494	2	2	1	3	0	18
1	8015693	8026157	2	2	1	1	0	8
1	8355121	8355418	2	2	1	1	0	13
1	8355600	8356099	2	2	1	3	0	12
1	8356247	8358195	2	2	1	2	0	14
1	8358917	8359763	2	2	1	1	0	9
1	8361491	8361762	2	2	1	4	0	15
1	8361877	8362682	2	2	1	2	0	16
1	8362845	8364055	2	2	1	2	0	7
1	8364256	8364745	2	2	1	3	0	15
1	8422808	8465924	2	2	1	3	0	17
1	8466024	8495062	2	2	1	1	0	14
1	8495163	8497404	2	2	1	2	0	10
1	8497530	8508626	2	2	1	1	0	20
1	8508676	8541213	2	2	1	2	0	20
1	8556572	8557417	2	2	1	2	0	10
1	8557524	8614560	2	2	1	3	0	10
1	8614687	8624309	2	2	1	2	0	15
1	8624381	8655972	2	2	1	0	2	15
1	8656442	8703054	2	4	1	1	0	16
1	8861430	8862886	2	2	1	0	3	12
1	8862946	8863234	2	2	1	45	0	19
1	8863344	8863890	2	2	1	36	0	19
1	8864093	8865284	2	2	1	26	1	19
1	8865483	8866278	2	2	1	39	15	19
1	8866502	8867116	2	2	1	44	0	19
1	8867251	8867987	2	2	1	33	0	20
1	8868058	8870451	2	2	1	69	13	19
1	8870511	8871890	2	2	1	4	4	18
1	8871987	8874823	2	2	1	39	5	17
1	8874918	8878579	2	2	1	25	0	20
1	9105681	9111275	2	2	1	1	0	8
1	9247084	9262058	1	1	1	2	0	4
1	9567362	9570257	1	1	1	0	2	6
1	9573413	9579953	1	1	1	0	4	12
1	9580235	9582298	1	1	1	5	0	17
1	9730706	9731205	2	2	1	6	0	16
1	9731391	9731760	2	2	1	3	0	8
1	9731897	9733400	2	2	1	3	0	20
1	9733547	9733971	2	2	1	4	0	17
1	9734143	9734947	2	2	1	2	0	6
1	9735175	9735466	2	2	1	4	0	11
1	9735616	9735884	2	2	1	1	0	10
1	9736043	9741093	2	2	1	5	1	14
1	9741257	9743883	2	2	1	1	0	19
1	9744006	9744394	2	2	1	2	0	17
1	9744644	9749460	2	2	1	4	0	15
1	9749647	9749763	2	2	1	2	0	13
1	9749914	9751472	2	2	1	2	0	14
1	9751663	9773271	2	2	0	1	0	12
1	9751682	9755113	2	2	1	2	0	15
1	9850777	9871186	2	2	1	4	0	19
1	9871278	9871968	2	2	1	4	0	18
1	9872089	9877904	2	2	1	1	0	6
1	9930458	9931890	2	2	1	1	0	4
1	9931973	9932802	2	2	1	3	0	19
1	9932899	9934761	2	2	1	3	0	15
1	9934861	9935491	2	2	1	1	0	16
1	9935628	9936518	2	2	1	2	0	18
1	9936628	9942623	2	2	1	6	2	19
1	9981171	9982300	1	1	1	1	0	9
1	10095597	10101107	1	1	1	1	0	5
1	10103093	10105515	1	1	1	2	0	10
1	10117601	10119512	1	1	1	1	0	14
1	10126878	10129391	1	1	1	1	0	17
1	10130617	10130714	1	1	1	1	0	12
1	10135187	10137066	1	1	1	1	0	3
1	10137206	10144939	1	1	1	1	0	8
1	10151562	10158355	1	1	1	3	0	18
1	10158483	10161141	1	1	1	2	0	16
1	10168271	10171137	1	1	1	2	0	17
1	10171330	10178643	1	1	1	1	0	16
1	10232435	10256246	1	1	1	1	0	6
1	10256324	10258492	1	1	1	1	0	7
1	10271580	10272240	1	1	1	1	0	4
1	10291162	10292046	1	1	1	2	0	14
1	10295767	10296581	1	1	1	1	0	14
1	10296666	10296896	1	1	1	1	0	8
1	10297078	10297173	1	1	1	1	0	9
1	10334639	10336656	1	1	1	1	0	5
1	10337204	10337370	1	1	1	1	0	13
1	10343288	10345844	1	1	1	2	0	7
1	10345954	10347760	1	1	1	1	0	15
1	10352737	10360928	1	1	1	1	0	3
1	10399705	10400392	1	1	1	5	0	19
1	10400573	10403070	1	1	1	9	0	20
1	10403137	10404160	1	1	1	14	3	18
1	10404280	10408070	1	1	1	11	0	20
1	10408141	10411417	1	3	1	11	0	19
1	10411553	10413061	1	1	1	9	2	19
1	10413252	10416986	1	1	1	12	0	20
1	10417118	10417375	1	1	1	11	0	20
1	10417510	10418825	1	1	1	6	0	18
1	10418926	10419416	1	1	1	4	0	17
1	10419540	10419629	1	1	1	21	0	20
1	10433966	10434656	1	1	1	2	0	14
1	10434691	10440346	1	1	1	2	0	18
1	10440414	10442264	1	1	1	3	0	13
1	10461703	10463057	2	2	1	1	0	15
1	10463210	10463430	2	2	1	1	0	4
1	10469339	10472322	2	2	1	1	0	6
1	10536298	10599237	1	1	1	1	0	15
1	10599367	10618331	1	1	1	1	0	19
1	10618418	10623018	1	1	1	1	0	10
1	10623122	10624339	1	1	1	2	0	14
1	10624438	10627271	1	1	1	1	0	14
1	10637395	10637487	2	2	0	0	1	20
1	10643001	10643159	2	2	1	1	0	3
1	10643312	10644916	2	2	1	1	0	18
1	10648140	10649069	2	2	1	2	0	20
1	10650756	10650940	2	2	1	2	0	10
1	10654219	10654418	2	2	1	1	0	9
1	10655814	10656645	2	2	1	1	0	9
1	10656737	10658507	2	2	1	1	0	19
1	10658577	10659701	2	2	1	1	0	13
1	10693913	10694296	2	2	1	1	0	15
1	10693913	10705491	2	2	1	2	0	17
1	10705545	10760700	2	2	1	1	0	8
1	11013966	11015523	1	1	1	1	0	15
1	11013966	11016843	1	1	1	2	0	17
1	11017008	11018732	1	1	1	6	0	17
1	11018874	11020428	1	1	1	4	0	17
1	11020600	11022123	1	1	1	2	1	15
1	11054886	11054961	2	2	1	3	0	13
1	11055085	11055780	2	2	1	12	0	19
1	11056095	11056603	2	2	1	6	0	17
1	11056758	11058799	2	2	1	3	0	10
1	11058893	11059224	2	2	1	2	0	14
1	11059346	11059776	2	2	1	2	0	16
1	11066749	11068007	2	2	1	5	2	20
1	11068085	11068644	2	2	1	6	0	15
1	11068707	11069558	2	2	1	1	0	7
1	11069731	11070899	2	2	1	2	0	17
1	11070974	11072086	2	2	1	5	0	15
1	11072172	11073933	2	2	1	7	0	13
1	11074009	11074230	2	2	1	4	0	19
1	11074327	11076841	2	2	1	1	0	14
1	11076949	11077364	2	2	1	9	0	17
1	11077444	11077600	2	2	1	1	0	9
1	11077652	11079710	2	2	1	3	0	19
1	11079823	11080498	2	2	1	2	0	11
1	11080550	11080763	2	2	1	2	0	16
1	11080913	11081081	2	2	1	1	0	17
1	11081239	11082687	2	2	1	1	0	13
1	11082879	11087447	2	2	1	4	0	16
1	11087592	11087799	2	2	1	2	0	19
1	11087911	11088122	2	2	1	7	0	19
1	11088199	11090553	2	2	1	1	0	14
1	11090669	11091013	2	2	1	4	0	13
1	11091180	11091492	2	2	1	3	0	15
1	11091598	11095757	2	2	1	4	0	20
1	11095882	11098019	2	2	1	2	0	12
1	11107501	11108180	2	2	1	2	0	18
1	11108287	11109289	2	2	1	4	0	17
1	11109371	11109648	2	2	1	3	0	19
1	11109730	11112851	2	2	1	6	0	13
1	11112918	11114317	2	2	1	1	0	18
1	11114454	11114812	2	2	1	1	0	17
1	11114888	11115395	2	2	1	1	0	16
1	11121369	11121978	2	2	1	1	0	11
1	11122127	11124497	2	2	1	1	0	9
1	11126797	11127009	2	2	1	1	0	7
1	11128553	11128854	2	2	1	2	0	8
1	11128952	11129737	2	2	1	1	0	6
1	11145046	11146675	2	2	1	1	0	18
1	11157292	11167441	2	2	1	1	0	9
1	11167518	11199257	2	2	1	1	0	10
1	11199704	11204560	2	2	1	1	0	9
1	11212475	11212795	2	2	1	1	0	20
1	11212909	11213398	2	2	1	1	0	4
1	11216235	11228667	2	2	1	4	0	20
1	11233488	11234142	2	2	1	1	0	10
1	11238618	11240302	2	2	1	3	0	11
1	11248095	11253838	2	2	1	2	0	13
1	11253974	11255991	2	2	1	1	0	13
1	11274061	11285643	1	1	1	1	0	8
1	11674817	11675081	2	2	1	3	0	19
1	11675732	11676045	2	2	1	3	0	14
1	11676141	11676847	2	2	1	1	0	5
1	11676949	11677542	2	2	1	3	0	18
1	11677615	11680352	2	2	1	2	1	16
1	11680472	11680561	2	2	1	1	0	17
1	11680614	11681038	2	2	1	2	0	13
1	11736236	11745802	1	1	1	1	0	5
1	11745838	11747439	1	1	1	1	0	7
1	11791327	11792277	2	2	1	1	0	4
1	11794090	11794357	2	2	1	1	0	16
1	11822802	11823706	1	1	1	1	0	7
1	11828220	11829195	1	1	1	1	0	7
1	11836154	11836998	1	1	1	1	0	6
1	11838443	11838534	1	1	1	1	0	11
1	11841208	11843703	1	1	1	1	0	10
1	11920333	11922635	2	2	1	0	1	11
1	11923490	11925204	2	2	1	1	0	16
1	11948068	11949772	1	1	1	1	1	14
1	11952736	11954829	1	1	1	3	0	17
1	11957015	11957841	1	1	1	2	0	19
1	11957944	11958515	1	1	1	2	0	19
1	11958648	11960645	1	1	1	8	0	19
1	11960768	11963531	1	1	1	1	0	14
1	11963637	11964174	1	1	1	3	0	15
1	11964301	11964643	1	1	1	1	0	10
1	11964786	11965479	1	1	1	1	0	13
1	11965594	11966250	1	1	1	3	0	20
1	11967092	11970669	1	1	1	4	0	20
1	11970817	11972871	1	1	1	1	0	13
1	11972998	11974652	1	1	1	1	1	5
1	11982115	11989164	1	1	1	4	0	16
1	11989344	11992554	1	1	1	6	0	14
1	11992691	11996155	1	1	1	3	0	17
1	11996319	11997296	1	1	1	1	0	6
1	11997422	11998769	1	1	1	3	0	14
1	11998879	11998987	1	1	1	1	0	14
1	11999096	12001400	1	1	1	4	0	18
1	12001555	12001768	1	1	1	2	0	15
1	12001837	12001981	1	1	1	1	0	3
1	12002104	12003991	1	1	1	2	0	15
1	12004119	12004508	1	1	1	3	0	19
1	12004614	12004824	1	1	1	4	0	18
1	12004928	12005710	1	1	1	1	0	15
