1	15943520	15943598	2	2	1	1	0	9
1	15944840	15944936	2	2	1	1	0	7
1	15945841	15946153	2	2	1	1	0	20
1	16198745	16199149	2	2	1	1	0	6
1	16204920	16205086	2	2	1	1	0	13
1	16205177	16205350	2	2	1	1	0	12
1	16206084	16206179	2	2	1	2	0	9
1	16208226	16208642	2	2	1	1	0	16
1	16251786	16252287	2	2	1	1	0	13
1	16253153	16253634	2	2	1	1	0	18
1	16305920	16315168	2	2	1	1	0	6
1	16315436	16352254	2	2	1	1	0	19
1	16447975	16448059	1	1	1	1	0	14
1	16449202	16451837	1	1	1	1	0	12
1	16455894	16458841	1	1	1	1	0	6
1	16573194	16574486	2	2	1	0	1	19
1	16575230	16576266	2	2	1	0	1	9
1	16580957	16581419	2	2	1	0	3	17
1	16583697	16585488	2	2	1	0	1	14
1	16587262	16587724	2	2	1	0	3	17
1	16590002	16591846	2	2	1	0	1	18
1	16708079	16719963	2	2	1	0	1	12
1	16758294	16758465	2	2	1	0	1	4
1	16958751	16960757	1	1	1	1	0	13
1	16965893	16965998	1	1	1	1	0	12
1	16988235	16988321	2	2	1	1	0	9
1	16988475	16989690	2	2	1	1	0	17
1	16990004	16990126	2	2	1	1	0	3
1	16991859	16992008	2	2	1	1	0	4
1	16992403	16992485	2	2	1	1	0	4
1	16996301	16996385	2	2	1	1	0	8
1	17000143	17000245	2	2	1	1	0	5
1	17002104	17002295	2	2	1	1	0	14
1	17004412	17004691	2	2	1	1	0	10
1	17005557	17005683	2	2	1	2	0	9
1	17018959	17022607	2	2	1	4	0	12
1	17022731	17023972	2	2	1	1	0	11
1	17024075	17027748	2	2	1	1	0	9
1	17027866	17028599	2	2	1	1	0	16
1	17033146	17044760	2	2	1	3	0	19
1	17409195	17409973	2	2	1	2	0	15
1	17410052	17412121	2	2	1	4	0	20
1	17412195	17413072	2	2	1	1	0	15
1	17413718	17416479	2	2	1	1	0	7
1	17416647	17420713	2	2	1	1	1	15
1	17420829	17422202	2	2	1	3	0	16
1	17422292	17422704	2	2	1	3	0	7
1	17422837	17425540	2	2	1	3	0	13
1	17429200	17438229	2	2	1	1	0	8
1	17588480	17602126	1	1	1	1	0	18
1	18872958	18874462	2	2	1	6	0	19
1	18874582	18875381	2	2	1	4	0	16
1	18875504	18876314	2	2	1	5	0	19
1	18876468	18877207	2	2	1	4	0	10
1	18877256	18877415	2	2	1	5	0	17
1	18877613	18879299	2	2	1	1	0	17
1	18879374	18881699	2	2	1	4	0	11
1	18881888	18883123	2	2	1	1	0	20
1	18883199	18883278	2	2	1	3	0	4
1	18883429	18885472	2	2	1	3	1	12
1	18885629	18886463	2	2	1	2	0	17
1	18885629	18889361	2	2	1	1	0	3
1	18886512	18889361	2	2	1	2	0	14
1	18889455	18890011	2	2	1	2	0	18
1	18908667	18910341	2	2	1	0	1	3
1	19074897	19076739	2	2	1	2	0	4
1	19078067	19081348	2	2	1	1	0	12
1	19084699	19086144	2	2	1	1	0	7
1	19092919	19093312	2	2	1	1	0	15
1	19094140	19094905	2	2	1	1	0	13
1	19096651	19097192	2	2	1	1	0	12
1	19097281	19099596	2	2	1	1	0	11
1	19105190	19105732	2	2	1	1	0	4
1	19105843	19106568	2	2	1	1	0	10
1	19114071	19114810	2	2	1	1	0	13
1	19114950	19115397	2	2	1	1	0	7
1	19117415	19117822	2	2	1	1	0	3
1	19120349	19121188	2	2	1	1	0	4
1	19128319	19128977	2	2	1	1	0	10
1	19139221	19140787	2	2	1	1	0	18
1	19153503	19153767	2	2	1	1	0	4
1	19153940	19154917	2	2	1	1	0	11
1	19161898	19162419	2	2	1	1	0	9
1	19164998	19165248	2	2	1	1	0	17
1	19170884	19172863	2	2	1	1	0	11
1	19185287	19186539	2	2	1	1	0	15
1	19222835	19223395	2	2	1	1	0	12
1	19241143	19242344	2	2	1	1	0	7
1	19254841	19255947	1	1	1	1	0	15
1	19256052	19257063	1	1	1	0	1	5
1	19257985	19258476	1	1	1	3	0	17
1	19258554	19258680	1	1	1	1	0	3
1	19267462	19268571	2	2	1	0	2	12
1	19269372	19269582	2	2	1	1	1	16
1	19269680	19270450	2	2	1	1	0	5
1	19282893	19283995	2	2	1	0	2	12
1	19284126	19284685	2	2	1	1	0	19
1	19284786	19285017	2	2	1	0	1	13
1	19304387	19306017	2	2	1	0	2	12
1	19306148	19307001	2	2	1	2	0	15
1	19307102	19307313	2	2	1	4	0	19
1	19307411	19308157	2	2	1	1	0	10
1	19327413	19328571	1	1	1	1	0	8
1	19339618	19344357	2	2	1	6	1	20
1	19339618	19345186	2	2	1	0	1	3
1	19344435	19345186	2	2	1	9	0	16
1	19345253	19356634	2	2	1	7	1	19
1	19356752	19357421	2	2	1	6	0	16
1	19357564	19378539	2	2	1	7	1	17
1	19378654	19385504	2	2	1	4	0	19
1	19419751	19485435	2	2	1	1	0	13
1	19622148	19623473	1	1	1	1	0	10
1	19623584	19626386	1	1	1	0	3	19
1	19655201	19655323	1	1	1	1	0	8
1	19655436	19656865	1	1	1	0	1	3
1	19737457	19739823	2	2	1	1	0	7
1	19739961	19740776	2	2	1	1	0	15
1	20483720	20485213	2	2	1	1	0	19
1	20644673	20645559	1	1	1	2	0	5
1	20648633	20648994	1	1	1	1	0	13
1	20649232	20650433	1	1	1	1	0	12
1	20652529	20652620	2	2	1	2	1	11
1	20652728	20652850	2	2	1	8	0	19
1	20652972	20653626	2	2	1	4	0	18
1	20653775	20654222	2	2	1	5	0	14
1	20654372	20654613	2	2	1	2	0	15
1	20654708	20655439	2	2	1	4	0	17
1	20655535	20655675	2	2	1	2	0	7
1	20655780	20656100	2	2	1	4	1	17
1	20656188	20660880	2	2	1	4	0	14
1	20660992	20661196	2	2	1	3	0	15
1	20745657	20747543	2	2	1	1	0	11
1	20747656	20749722	2	2	1	4	0	19
1	20767665	20770929	2	2	1	2	0	12
1	20773611	20776596	2	2	1	3	0	17
1	20776751	20779811	2	2	1	1	0	6
1	20779912	20780344	2	2	1	3	1	18
1	20779912	20786185	2	2	1	0	1	5
1	20841029	20849414	2	2	1	1	1	3
1	20879521	20886200	2	2	1	1	0	20
1	20893637	20895367	2	2	1	2	0	13
1	20950112	20969473	2	2	1	1	0	13
1	20969597	20973001	2	2	1	1	0	11
1	20973100	20980333	2	2	1	1	0	15
1	21050995	21089137	2	2	1	1	0	7
1	21225441	21227158	2	2	1	3	0	20
1	21228042	21233557	2	2	1	2	0	12
1	21238245	21244988	2	2	1	1	0	8
1	21467310	21468440	1	3	1	1	0	15
1	21482536	21483142	1	1	1	1	0	13
1	21597265	21597685	2	2	1	1	0	10
1	21597729	21597960	2	2	1	2	0	19
1	21598065	21598399	2	2	1	0	1	6
1	21598821	21599493	2	2	0	1	0	14
1	21599618	21601683	2	2	1	1	0	5
1	21601798	21602803	2	2	1	1	0	8
1	21602914	21606065	2	2	1	1	0	6
1	21609647	21610119	2	2	1	2	0	14
1	21610276	21611451	2	2	1	1	0	17
1	21611817	21612025	2	2	1	2	0	18
1	21612110	21613175	2	2	1	2	0	9
1	21613230	21613627	2	2	1	1	0	15
1	21613707	21613985	2	2	1	1	0	3
1	21617492	21617933	2	2	1	1	0	19
1	21690100	21695065	2	2	1	1	0	7
1	21690100	21701497	2	2	1	1	0	11
1	21695222	21701497	2	2	1	1	0	13
1	21701603	21703511	2	2	1	2	0	17
1	21703619	21704261	2	2	1	1	0	4
1	21705838	21706125	2	2	1	1	0	7
1	21706590	21706743	2	2	1	1	0	18
1	21706869	21715388	2	2	1	1	0	5
1	21721765	21723897	2	2	1	1	0	14
1	21724096	21728569	2	2	1	2	0	7
1	21747150	21748137	2	2	1	1	0	9
1	21753120	21756545	2	2	1	3	0	16
1	21756703	21757662	2	2	1	3	0	13
1	21757784	21782823	2	2	1	1	0	18
1	21833385	21833466	2	2	1	1	0	14
1	22078584	22081721	1	1	1	0	4	17
1	22081795	22086438	1	1	1	0	6	13
1	22086549	22086668	1	1	1	2	4	18
1	22086867	22091427	1	1	1	1	0	16
1	23030635	23044426	1	1	1	1	0	19
1	23030635	23050386	1	1	1	1	0	8
1	23050521	23053760	1	1	1	1	0	11
1	23053840	23055068	1	1	1	1	0	17
1	23056039	23057483	1	1	1	1	0	7
1	23068682	23069060	1	1	1	1	0	4
1	23071360	23072123	1	1	1	1	0	17
1	23072198	23073291	1	1	1	3	0	18
1	23073404	23077227	1	1	1	1	0	17
1	23079178	23079552	1	1	1	1	0	10
1	23081574	23082219	1	1	1	1	0	18
1	23082367	23083178	1	1	1	2	0	6
1	23311067	23311200	2	2	1	3	0	11
1	23311323	23313552	2	2	1	4	0	15
1	23313703	23318482	2	2	1	2	0	18
1	23318689	23321527	2	2	1	1	0	14
1	23321664	23323555	2	2	1	1	0	19
1	23323733	23333517	2	2	1	1	0	8
1	23333632	23337753	2	2	1	1	0	18
1	23387420	23393878	2	2	1	1	0	16
1	23397602	23397791	2	2	1	2	0	9
1	23397956	23408663	2	2	1	1	0	3
1	23417391	23417903	2	2	1	1	0	15
1	23418010	23419076	2	2	1	1	0	7
1	23419140	23424564	2	2	1	1	0	6
1	23433533	23433625	2	2	1	2	0	18
1	23433694	23434253	2	2	1	2	0	15
1	23439231	23441101	2	2	1	1	0	13
1	23451529	23452696	2	2	1	1	0	11
1	23521072	23521836	2	2	1	1	0	10
1	23558416	23558934	2	2	1	2	1	14
1	23559020	23559126	2	2	1	2	0	18
1	23692760	23693806	1	1	1	14	0	17
1	23693914	23694659	1	1	1	28	1	17
1	23694792	23695797	1	1	1	17	0	17
1	23695909	23696343	1	1	1	5	14	18
1	23749078	23749841	1	1	1	1	0	10
1	23752519	23754099	1	1	1	3	0	16
1	23754461	23755842	1	1	1	1	0	13
1	23756024	23756273	1	1	1	1	0	4
1	23756386	23756952	1	1	1	2	0	19
1	23779482	23779863	1	1	1	1	0	3
1	23779942	23785674	1	1	1	0	1	4
1	23785780	23786314	1	1	1	1	0	16
1	23786424	23787274	1	1	1	1	0	3
1	23792761	23793007	1	1	1	2	0	15
1	23793217	23793704	1	1	1	2	0	16
1	23793753	23793859	1	1	1	0	3	13
1	23793931	23794062	1	1	1	0	1	11
1	23796008	23796150	2	2	1	2	0	18
1	23796266	23796508	2	2	1	1	0	14
1	23796783	23796875	2	2	1	1	0	8
1	23796943	23797033	2	2	1	4	0	19
1	23797148	23797694	2	2	1	1	0	6
1	23798731	23798886	2	2	1	2	0	8
1	23799013	23799365	2	4	1	1	0	9
1	23820594	23825355	2	2	1	1	0	9
1	23971440	23971572	2	2	1	1	0	8
